Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2014-04-16,0,NYN,483.0,109.0,59.0,65.0,0.22567287784679088,0.33954451345755693,0.29684601113172543,0.6363905245892824,0.11387163561076605
2014-04-18,0,NYN,485.0,112.0,57.0,58.0,0.2309278350515464,0.33608247422680415,0.3025830258302583,0.6386655000570625,0.10515463917525775
2014-04-19,0,NYN,483.0,110.0,56.0,59.0,0.2277432712215321,0.32712215320910976,0.30570902394106814,0.6328311771501779,0.09937888198757766
2014-04-20,0,NYN,491.0,115.0,59.0,56.0,0.23421588594704684,0.3319755600814664,0.3109090909090909,0.6428846509905572,0.09775967413441955
2014-04-21,0,NYN,510.0,118.0,59.0,56.0,0.23137254901960785,0.31176470588235294,0.3076923076923077,0.6194570135746607,0.08039215686274509
2014-04-22,0,NYN,510.0,119.0,55.0,53.0,0.23333333333333334,0.30196078431372547,0.3094405594405594,0.6114013437542849,0.06862745098039214
2014-04-23,0,NYN,509.0,119.0,54.0,54.0,0.2337917485265226,0.29862475442043224,0.30998248686514884,0.6086072412855811,0.06483300589390964
2014-04-24,0,NYN,504.0,114.0,54.0,56.0,0.2261904761904762,0.29563492063492064,0.30633802816901406,0.6019729488039347,0.06944444444444445
2014-04-25,0,NYN,500.0,115.0,55.0,53.0,0.23,0.312,0.31150442477876106,0.6235044247787611,0.08199999999999999
2014-04-26,0,NYN,498.0,116.0,53.0,52.0,0.23293172690763053,0.3132530120481928,0.3094812164579606,0.6227342285061535,0.08032128514056225
2014-04-27,0,NYN,492.0,112.0,55.0,54.0,0.22764227642276422,0.3048780487804878,0.3112701252236136,0.6161481740041014,0.07723577235772358
2014-04-29,0,NYN,474.0,107.0,52.0,48.0,0.22573839662447256,0.3037974683544304,0.30726256983240224,0.6110600381868326,0.07805907172995782
2014-05-01,0,NYN,476.0,110.0,57.0,35.0,0.23109243697478993,0.31092436974789917,0.3142329020332717,0.6251572717811709,0.07983193277310924
2014-05-02,0,NYN,470.0,104.0,54.0,39.0,0.22127659574468084,0.30851063829787234,0.30451127819548873,0.613021916493361,0.0872340425531915
2014-05-03,0,NYN,466.0,101.0,48.0,46.0,0.2167381974248927,0.30472103004291845,0.30303030303030304,0.6077513330732215,0.08798283261802575
2014-05-04,0,NYN,474.0,108.0,52.0,55.0,0.22784810126582278,0.3206751054852321,0.3121495327102804,0.6328246381955125,0.09282700421940931
2014-05-05,0,NYN,482.0,117.0,57.0,50.0,0.24273858921161826,0.34439834024896265,0.3241252302025783,0.6685235704515409,0.1016597510373444
2014-05-06,0,NYN,474.0,111.0,55.0,49.0,0.23417721518987342,0.3459915611814346,0.3146067415730337,0.6605983027544683,0.11181434599156118
2014-05-07,0,NYN,455.0,108.0,51.0,49.0,0.23736263736263735,0.36043956043956044,0.3156862745098039,0.6761258349493644,0.12307692307692308
2014-05-09,0,NYN,453.0,103.0,49.0,50.0,0.22737306843267108,0.3509933774834437,0.30158730158730157,0.6525806790707454,0.12362030905077265
2014-05-10,0,NYN,467.0,109.0,51.0,50.0,0.2334047109207709,0.3576017130620985,0.3103448275862069,0.6679465406483054,0.12419700214132759
2014-05-11,0,NYN,470.0,112.0,52.0,53.0,0.23829787234042554,0.3638297872340426,0.31238095238095237,0.676210739614995,0.12553191489361704
2014-05-12,0,NYN,487.0,121.0,53.0,56.0,0.24845995893223818,0.37166324435318276,0.3229357798165138,0.6945990241696965,0.12320328542094458
2014-05-13,0,NYN,493.0,125.0,58.0,59.0,0.2535496957403651,0.40365111561866124,0.32545454545454544,0.7291056610732067,0.15010141987829612
2014-05-14,0,NYN,494.0,129.0,65.0,59.0,0.2611336032388664,0.42105263157894735,0.33393501805054154,0.7549876496294889,0.15991902834008093
2014-05-15,0,NYN,495.0,127.0,61.0,63.0,0.25656565656565655,0.4080808080808081,0.3236363636363636,0.7317171717171718,0.15151515151515155
2014-05-16,0,NYN,492.0,121.0,55.0,63.0,0.2459349593495935,0.3943089430894309,0.31066176470588236,0.7049707077953132,0.14837398373983737
2014-05-17,0,NYN,492.0,121.0,53.0,59.0,0.2459349593495935,0.3902439024390244,0.31444241316270566,0.70468631560173,0.1443089430894309
2014-05-18,0,NYN,493.0,120.0,56.0,54.0,0.2434077079107505,0.385395537525355,0.31078610603290674,0.6961816435582617,0.1419878296146045
2014-05-20,0,NYN,481.0,111.0,50.0,48.0,0.23076923076923078,0.36174636174636177,0.29831144465290804,0.6600578063992698,0.13097713097713098
2014-05-21,0,NYN,484.0,112.0,49.0,56.0,0.23140495867768596,0.3677685950413223,0.2945590994371482,0.6623276944784705,0.13636363636363635
2014-05-22,0,NYN,491.0,119.0,49.0,57.0,0.24236252545824846,0.37474541751527496,0.30297397769516726,0.6777193952104422,0.1323828920570265
2014-05-24,0,NYN,492.0,121.0,53.0,57.0,0.2459349593495935,0.3821138211382114,0.3068391866913124,0.6889530078295238,0.1361788617886179
2014-05-25,1,NYN,497.0,126.0,55.0,58.0,0.2535211267605634,0.3963782696177062,0.31693989071038253,0.7133181603280887,0.14285714285714285
2014-05-25,2,NYN,486.0,125.0,54.0,56.0,0.257201646090535,0.3991769547325103,0.3215613382899628,0.720738293022473,0.14197530864197533
2014-05-26,0,NYN,488.0,131.0,54.0,53.0,0.26844262295081966,0.4057377049180328,0.3320964749536178,0.7378341798716506,0.13729508196721313
2014-05-27,0,NYN,476.0,123.0,51.0,54.0,0.25840336134453784,0.3907563025210084,0.3193116634799235,0.7100679660009319,0.13235294117647056
2014-05-28,0,NYN,468.0,116.0,46.0,50.0,0.24786324786324787,0.35683760683760685,0.3173076923076923,0.6741452991452992,0.10897435897435898
2014-05-29,0,NYN,461.0,112.0,38.0,43.0,0.24295010845986983,0.3470715835140998,0.31640625,0.6634778335140998,0.10412147505422994
2014-05-30,0,NYN,466.0,116.0,41.0,40.0,0.24892703862660945,0.3583690987124464,0.32629558541266795,0.6846646841251143,0.10944206008583693
2014-05-31,0,NYN,484.0,121.0,46.0,43.0,0.25,0.359504132231405,0.3333333333333333,0.6928374655647382,0.10950413223140498
2014-06-01,0,NYN,500.0,125.0,49.0,44.0,0.25,0.36,0.3333333333333333,0.6933333333333334,0.10999999999999999
2014-06-02,0,NYN,504.0,126.0,48.0,45.0,0.25,0.3630952380952381,0.3339160839160839,0.697011322011322,0.11309523809523808
2014-06-03,0,NYN,508.0,128.0,56.0,42.0,0.25196850393700787,0.37598425196850394,0.3407917383820998,0.7167759903506037,0.12401574803149606
2014-06-04,0,NYN,502.0,126.0,53.0,35.0,0.250996015936255,0.3605577689243028,0.3402777777777778,0.7008355467020806,0.10956175298804782
2014-06-05,0,NYN,498.0,120.0,53.0,36.0,0.24096385542168675,0.3493975903614458,0.3391003460207612,0.688497936382207,0.10843373493975905
2014-06-06,0,NYN,502.0,120.0,53.0,40.0,0.23904382470119523,0.3466135458167331,0.3430034129692833,0.6896169587860164,0.10756972111553786
2014-06-07,0,NYN,497.0,117.0,53.0,42.0,0.23541247484909456,0.3420523138832998,0.3373702422145329,0.6794225560978326,0.10663983903420526
2014-06-08,0,NYN,502.0,118.0,55.0,44.0,0.2350597609561753,0.34462151394422313,0.3361921097770154,0.6808136237212385,0.10956175298804782
2014-06-10,0,NYN,502.0,114.0,54.0,48.0,0.22709163346613545,0.3466135458167331,0.3258620689655172,0.6724756147822504,0.11952191235059764
2014-06-11,0,NYN,496.0,111.0,58.0,45.0,0.22379032258064516,0.35080645161290325,0.3275563258232236,0.6783627774361268,0.1270161290322581
2014-06-12,0,NYN,494.0,109.0,55.0,46.0,0.22064777327935223,0.34210526315789475,0.318739054290718,0.6608443174486127,0.12145748987854252
2014-06-13,0,NYN,509.0,109.0,52.0,51.0,0.21414538310412573,0.32023575638506874,0.3065068493150685,0.6267426057001373,0.106090373280943
2014-06-14,0,NYN,507.0,112.0,55.0,52.0,0.22090729783037474,0.32938856015779094,0.3098106712564544,0.6391992314142454,0.1084812623274162
2014-06-15,0,NYN,489.0,106.0,50.0,53.0,0.2167689161554192,0.32515337423312884,0.30286738351254483,0.6280207577456737,0.10838445807770963
2014-06-16,0,NYN,470.0,103.0,48.0,50.0,0.21914893617021278,0.33617021276595743,0.30612244897959184,0.6422926617455493,0.11702127659574466
2014-06-17,0,NYN,460.0,99.0,46.0,53.0,0.21521739130434783,0.32608695652173914,0.30492424242424243,0.6310111989459816,0.1108695652173913
2014-06-18,0,NYN,457.0,96.0,37.0,54.0,0.2100656455142232,0.3282275711159737,0.29423076923076924,0.622458340346743,0.11816192560175054
2014-06-19,0,NYN,455.0,95.0,39.0,54.0,0.2087912087912088,0.33406593406593404,0.2953667953667954,0.6294327294327294,0.12527472527472525
2014-06-20,0,NYN,451.0,94.0,37.0,49.0,0.20842572062084258,0.3325942350332594,0.29158512720156554,0.624179362234825,0.12416851441241683
2014-06-21,0,NYN,448.0,97.0,35.0,44.0,0.21651785714285715,0.33482142857142855,0.2922465208747515,0.62706794944618,0.1183035714285714
2014-06-22,0,NYN,452.0,100.0,37.0,40.0,0.22123893805309736,0.3407079646017699,0.29862475442043224,0.6393327190222021,0.11946902654867253
2014-06-24,0,NYN,454.0,107.0,45.0,42.0,0.2356828193832599,0.36784140969163,0.3058823529411765,0.6737237626328065,0.13215859030837007
2014-06-25,0,NYN,454.0,110.0,52.0,37.0,0.2422907488986784,0.3898678414096916,0.31176470588235294,0.7016325472920446,0.1475770925110132
2014-06-26,0,NYN,462.0,116.0,51.0,43.0,0.2510822510822511,0.3961038961038961,0.3132295719844358,0.7093334680883319,0.14502164502164505
2014-06-27,0,NYN,465.0,120.0,52.0,45.0,0.25806451612903225,0.410752688172043,0.3223938223938224,0.7331465105658654,0.15268817204301077
2014-06-28,0,NYN,460.0,123.0,53.0,43.0,0.2673913043478261,0.42391304347826086,0.3280943025540275,0.7520073460322884,0.15652173913043477
2014-06-29,0,NYN,463.0,121.0,51.0,44.0,0.2613390928725702,0.41252699784017277,0.3255360623781676,0.7380630602183404,0.1511879049676026
2014-06-30,0,NYN,473.0,132.0,53.0,44.0,0.27906976744186046,0.4334038054968288,0.3352601156069364,0.7686639211037651,0.15433403805496831
2014-07-01,0,NYN,476.0,132.0,53.0,45.0,0.2773109243697479,0.42436974789915966,0.32688588007736946,0.7512556279765291,0.14705882352941174
2014-07-02,0,NYN,483.0,137.0,55.0,44.0,0.2836438923395445,0.4389233954451346,0.32755298651252407,0.7664763819576587,0.15527950310559008
2014-07-04,0,NYN,479.0,135.0,54.0,44.0,0.2818371607515658,0.4175365344467641,0.32688588007736946,0.7444224145241336,0.1356993736951983
2014-07-05,0,NYN,479.0,134.0,57.0,45.0,0.2797494780793319,0.42171189979123175,0.32755298651252407,0.7492648863037559,0.14196242171189982
2014-07-06,0,NYN,485.0,137.0,59.0,50.0,0.2824742268041237,0.4268041237113402,0.32695984703632885,0.7537639707476691,0.14432989690721648
2014-07-07,0,NYN,482.0,133.0,65.0,52.0,0.27593360995850624,0.43568464730290457,0.32633587786259544,0.7620205251655,0.15975103734439833
2014-07-08,0,NYN,489.0,133.0,65.0,55.0,0.2719836400817996,0.43558282208588955,0.324577861163227,0.7601606832491166,0.16359918200408996
2014-07-09,0,NYN,490.0,134.0,62.0,53.0,0.27346938775510204,0.43673469387755104,0.3258003766478343,0.7625350705253853,0.163265306122449
2014-07-10,0,NYN,482.0,128.0,56.0,53.0,0.26556016597510373,0.41286307053941906,0.3187022900763359,0.731565360615755,0.14730290456431533
2014-07-11,0,NYN,478.0,122.0,52.0,48.0,0.25523012552301255,0.3912133891213389,0.3148854961832061,0.706098885304545,0.13598326359832635
2014-07-12,0,NYN,479.0,125.0,57.0,44.0,0.2609603340292276,0.407098121085595,0.3160919540229885,0.7231900751085836,0.14613778705636743
2014-07-13,0,NYN,468.0,122.0,60.0,45.0,0.2606837606837607,0.4188034188034188,0.31968810916179335,0.7384915279652122,0.1581196581196581
2014-07-18,0,NYN,470.0,128.0,65.0,43.0,0.2723404255319149,0.4340425531914894,0.33204633204633205,0.7660888852378214,0.16170212765957448
2014-07-19,0,NYN,466.0,123.0,68.0,42.0,0.26394849785407726,0.4248927038626609,0.3326923076923077,0.7575850115549686,0.16094420600858367
2014-07-20,0,NYN,464.0,120.0,65.0,45.0,0.25862068965517243,0.41379310344827586,0.33140655105973027,0.7451996545080062,0.15517241379310343
2014-07-21,0,NYN,457.0,113.0,62.0,42.0,0.24726477024070023,0.3938730853391685,0.32751937984496127,0.7213924651841297,0.14660831509846825
2014-07-22,0,NYN,464.0,118.0,63.0,44.0,0.2543103448275862,0.39870689655172414,0.33205374280230326,0.7307606393540274,0.14439655172413796
2014-07-23,0,NYN,465.0,117.0,60.0,42.0,0.25161290322580643,0.3935483870967742,0.32821497120921306,0.7217633583059873,0.14193548387096777
2014-07-24,0,NYN,458.0,112.0,60.0,39.0,0.2445414847161572,0.3777292576419214,0.33013435700575816,0.7078636146476796,0.1331877729257642
2014-07-25,0,NYN,457.0,107.0,53.0,44.0,0.23413566739606126,0.3544857768052516,0.31589147286821706,0.6703772496734687,0.12035010940919036
2014-07-26,0,NYN,453.0,108.0,52.0,42.0,0.23841059602649006,0.3509933774834437,0.3136094674556213,0.6646028449390651,0.11258278145695366
2014-07-27,0,NYN,447.0,98.0,46.0,44.0,0.21923937360178972,0.33109619686800895,0.30019880715705766,0.6312950040250667,0.11185682326621924
2014-07-28,0,NYN,454.0,99.0,44.0,43.0,0.21806167400881057,0.33259911894273125,0.3,0.6325991189427312,0.11453744493392068
2014-07-29,0,NYN,454.0,103.0,50.0,41.0,0.22687224669603523,0.3568281938325991,0.3051181102362205,0.6619463040688196,0.1299559471365639
2014-07-30,0,NYN,453.0,98.0,43.0,46.0,0.2163355408388521,0.32671081677704195,0.2958579881656805,0.6225688049427225,0.11037527593818985
2014-08-01,0,NYN,464.0,107.0,48.0,44.0,0.23060344827586207,0.3448275862068966,0.30694980694980695,0.6517773931567035,0.1142241379310345
2014-08-02,0,NYN,453.0,94.0,40.0,46.0,0.20750551876379691,0.3200883002207506,0.281437125748503,0.6015254259692535,0.11258278145695366
2014-08-03,0,NYN,445.0,90.0,39.0,44.0,0.20224719101123595,0.31685393258426964,0.26844262295081966,0.5852965555350893,0.11460674157303369
2014-08-04,0,NYN,443.0,87.0,39.0,48.0,0.1963882618510158,0.3115124153498871,0.2603305785123967,0.5718429938622838,0.11512415349887131
2014-08-05,0,NYN,449.0,93.0,41.0,50.0,0.2071269487750557,0.3273942093541203,0.26639344262295084,0.5937876519770711,0.12026726057906459
2014-08-06,0,NYN,447.0,94.0,45.0,46.0,0.21029082774049218,0.3378076062639821,0.2725409836065574,0.6103485898705394,0.12751677852348992
2014-08-07,0,NYN,450.0,96.0,43.0,52.0,0.21333333333333335,0.3288888888888889,0.2674897119341564,0.5963786008230453,0.11555555555555555
2014-08-08,0,NYN,467.0,101.0,43.0,55.0,0.21627408993576017,0.3297644539614561,0.2595573440643863,0.5893217980258424,0.11349036402569593
2014-08-09,0,NYN,476.0,111.0,47.0,50.0,0.23319327731092437,0.3487394957983193,0.274703557312253,0.6234430531105724,0.11554621848739494
2014-08-10,0,NYN,479.0,111.0,46.0,50.0,0.23173277661795408,0.34029227557411273,0.2801556420233463,0.6204479175974591,0.10855949895615866
2014-08-11,0,NYN,481.0,116.0,50.0,52.0,0.24116424116424118,0.35135135135135137,0.28820116054158607,0.6395525118929375,0.1101871101871102
2014-08-12,0,NYN,482.0,116.0,53.0,55.0,0.24066390041493776,0.34647302904564314,0.2876447876447876,0.6341178166904308,0.10580912863070538
2014-08-13,0,NYN,485.0,116.0,47.0,61.0,0.23917525773195877,0.32989690721649484,0.2826923076923077,0.6125892149088026,0.09072164948453607
2014-08-14,0,NYN,488.0,118.0,48.0,57.0,0.24180327868852458,0.3360655737704918,0.2862595419847328,0.6223251157552245,0.0942622950819672
2014-08-15,0,NYN,477.0,106.0,39.0,59.0,0.2222222222222222,0.3039832285115304,0.265625,0.5696082285115305,0.08176100628930821
2014-08-16,0,NYN,476.0,108.0,41.0,58.0,0.226890756302521,0.3088235294117647,0.27852998065764023,0.587353510069405,0.08193277310924371
2014-08-17,0,NYN,477.0,108.0,43.0,59.0,0.22641509433962265,0.3060796645702306,0.28489483747609945,0.5909745020463301,0.07966457023060797
2014-08-18,0,NYN,478.0,110.0,44.0,52.0,0.2301255230125523,0.3075313807531381,0.2895238095238095,0.5970551902769476,0.07740585774058578
2014-08-19,0,NYN,473.0,105.0,42.0,52.0,0.2219873150105708,0.30021141649048627,0.2813102119460501,0.5815216284365363,0.07822410147991546
2014-08-20,0,NYN,471.0,101.0,38.0,57.0,0.21443736730360935,0.29723991507430997,0.27325581395348836,0.5704957290277983,0.08280254777070062
2014-08-22,0,NYN,474.0,103.0,44.0,52.0,0.21729957805907174,0.31223628691983124,0.2824427480916031,0.5946790350114344,0.0949367088607595
2014-08-23,0,NYN,458.0,100.0,43.0,50.0,0.2183406113537118,0.31877729257641924,0.28402366863905326,0.6028009612154726,0.10043668122270744
2014-08-24,0,NYN,459.0,100.0,42.0,52.0,0.2178649237472767,0.32679738562091504,0.28205128205128205,0.6088486676721971,0.10893246187363834
2014-08-26,0,NYN,462.0,106.0,51.0,54.0,0.22943722943722944,0.3658008658008658,0.2845849802371542,0.65038584603802,0.13636363636363635
2014-08-27,0,NYN,454.0,98.0,48.0,49.0,0.21585903083700442,0.3458149779735683,0.27070707070707073,0.6165220486806391,0.1299559471365639
2014-08-28,0,NYN,451.0,97.0,45.0,48.0,0.21507760532150777,0.34146341463414637,0.2718052738336714,0.6132686884678178,0.1263858093126386
2014-08-29,0,NYN,446.0,92.0,45.0,47.0,0.2062780269058296,0.33408071748878926,0.2648870636550308,0.5989677811438201,0.12780269058295965
2014-08-30,0,NYN,438.0,87.0,45.0,45.0,0.19863013698630136,0.3242009132420091,0.26348547717842324,0.5876863904204324,0.12557077625570776
2014-08-31,0,NYN,441.0,89.0,46.0,48.0,0.2018140589569161,0.3242630385487528,0.26954732510288065,0.5938103636516334,0.12244897959183673
2014-09-01,0,NYN,450.0,96.0,49.0,51.0,0.21333333333333335,0.3377777777777778,0.26993865030674846,0.6077164280845262,0.12444444444444444
2014-09-02,0,NYN,457.0,101.0,48.0,52.0,0.2210065645514223,0.3522975929978118,0.27235772357723576,0.6246553165750476,0.1312910284463895
2014-09-03,0,NYN,465.0,113.0,54.0,56.0,0.24301075268817204,0.37849462365591396,0.29282868525896416,0.6713233089148781,0.13548387096774192
2014-09-05,0,NYN,469.0,118.0,57.0,55.0,0.2515991471215352,0.39019189765458423,0.30724070450097846,0.6974326021555627,0.13859275053304904
2014-09-06,0,NYN,482.0,129.0,69.0,54.0,0.2676348547717842,0.42946058091286304,0.3270321361058601,0.7564927170187232,0.16182572614107882
2014-09-07,0,NYN,477.0,126.0,63.0,54.0,0.2641509433962264,0.42138364779874216,0.3231357552581262,0.7445194030568684,0.15723270440251574
2014-09-08,0,NYN,482.0,128.0,65.0,54.0,0.26556016597510373,0.42946058091286304,0.3308270676691729,0.760287648582036,0.1639004149377593
2014-09-09,0,NYN,474.0,122.0,64.0,50.0,0.25738396624472576,0.4219409282700422,0.32637571157495254,0.7483166398449947,0.16455696202531644
2014-09-10,0,NYN,463.0,115.0,55.0,47.0,0.24838012958963282,0.39092872570194387,0.3230174081237911,0.7139461338257349,0.14254859611231105
2014-09-11,0,NYN,461.0,115.0,54.0,45.0,0.24945770065075923,0.39045553145336226,0.32625482625482627,0.7167103577081886,0.14099783080260303
2014-09-12,0,NYN,463.0,118.0,54.0,48.0,0.2548596112311015,0.39740820734341253,0.3281853281853282,0.7255935355287407,0.14254859611231102
2014-09-13,0,NYN,464.0,121.0,56.0,45.0,0.2607758620689655,0.4073275862068966,0.3346153846153846,0.7419429708222811,0.14655172413793105
2014-09-14,0,NYN,469.0,123.0,58.0,54.0,0.2622601279317697,0.4136460554371002,0.3326959847036329,0.746342040140733,0.15138592750533048
2014-09-15,0,NYN,473.0,126.0,56.0,49.0,0.266384778012685,0.42283298097251587,0.33460076045627374,0.7574337414287896,0.15644820295983086
2014-09-16,0,NYN,472.0,122.0,55.0,50.0,0.2584745762711864,0.4088983050847458,0.3339622641509434,0.7428605692356891,0.15042372881355937
2014-09-17,0,NYN,472.0,125.0,59.0,47.0,0.2648305084745763,0.4258474576271186,0.3383742911153119,0.7642217487424305,0.16101694915254233
2014-09-19,0,NYN,467.0,117.0,55.0,45.0,0.2505353319057816,0.4068522483940043,0.3282442748091603,0.7350965232031645,0.1563169164882227
2014-09-20,0,NYN,468.0,118.0,56.0,42.0,0.25213675213675213,0.405982905982906,0.32437619961612285,0.7303591055990288,0.15384615384615385
2014-09-21,0,NYN,456.0,108.0,46.0,39.0,0.23684210526315788,0.375,0.3090551181102362,0.6840551181102362,0.13815789473684212
2014-09-23,0,NYN,462.0,115.0,53.0,38.0,0.24891774891774893,0.3961038961038961,0.3178294573643411,0.7139333534682373,0.1471861471861472
2014-09-25,1,NYN,460.0,114.0,51.0,39.0,0.24782608695652175,0.3934782608695652,0.3111545988258317,0.7046328596953969,0.14565217391304347
2014-09-25,2,NYN,470.0,123.0,55.0,41.0,0.26170212765957446,0.39148936170212767,0.32567049808429116,0.7171598597864188,0.1297872340425532
2014-09-26,0,NYN,469.0,119.0,53.0,44.0,0.2537313432835821,0.3795309168443497,0.31861804222648754,0.6981489590708372,0.1257995735607676
2014-09-27,0,NYN,475.0,119.0,52.0,46.0,0.2505263157894737,0.37473684210526315,0.3142857142857143,0.6890225563909774,0.12421052631578944
2014-09-28,0,NYN,472.0,115.0,52.0,42.0,0.24364406779661016,0.3728813559322034,0.30710172744721687,0.6799830833794203,0.12923728813559324
2015-04-06,0,NYN,472.0,118.0,57.0,42.0,0.25,0.3940677966101695,0.3135755258126195,0.7076433224227889,0.1440677966101695
2015-04-08,0,NYN,473.0,117.0,57.0,34.0,0.24735729386892177,0.386892177589852,0.31238095238095237,0.6992731299708044,0.13953488372093023
2015-04-09,0,NYN,470.0,115.0,58.0,34.0,0.24468085106382978,0.37872340425531914,0.3076923076923077,0.6864157119476268,0.13404255319148936
2015-04-10,0,NYN,472.0,118.0,59.0,31.0,0.25,0.3792372881355932,0.3096153846153846,0.6888526727509778,0.1292372881355932
2015-04-11,0,NYN,470.0,114.0,53.0,33.0,0.2425531914893617,0.3638297872340426,0.3030888030888031,0.6669185903228456,0.12127659574468089
2015-04-12,0,NYN,465.0,109.0,52.0,34.0,0.23440860215053763,0.35913978494623655,0.29766536964980544,0.656805154596042,0.12473118279569892
2015-04-13,0,NYN,462.0,108.0,51.0,37.0,0.23376623376623376,0.35714285714285715,0.30097087378640774,0.6581137309292648,0.12337662337662339
2015-04-14,0,NYN,458.0,106.0,49.0,35.0,0.2314410480349345,0.34279475982532753,0.2966601178781925,0.63945487770352,0.11135371179039302
2015-04-15,0,NYN,455.0,104.0,47.0,39.0,0.22857142857142856,0.3384615384615385,0.29980276134122286,0.6382642998027613,0.10989010989010992
2015-04-16,0,NYN,459.0,109.0,50.0,36.0,0.2374727668845316,0.35076252723311546,0.31189083820662766,0.6626533654397431,0.11328976034858387
2015-04-17,0,NYN,449.0,103.0,50.0,36.0,0.22939866369710468,0.3518930957683742,0.30278884462151395,0.6546819403898881,0.1224944320712695
2015-04-18,0,NYN,449.0,107.0,54.0,34.0,0.2383073496659243,0.36525612472160357,0.3108910891089109,0.6761472138305145,0.12694877505567928
2015-04-19,0,NYN,450.0,112.0,58.0,36.0,0.24888888888888888,0.38666666666666666,0.31746031746031744,0.7041269841269842,0.13777777777777778
2015-04-21,0,NYN,450.0,115.0,63.0,41.0,0.25555555555555554,0.3844444444444444,0.328740157480315,0.7131846019247594,0.1288888888888889
2015-04-22,0,NYN,452.0,114.0,62.0,39.0,0.252212389380531,0.3606194690265487,0.32943469785575047,0.6900541668822991,0.1084070796460177
2015-04-23,0,NYN,449.0,116.0,62.0,40.0,0.2583518930957684,0.37639198218262804,0.3352941176470588,0.7116860998296868,0.11804008908685965
2015-04-24,0,NYN,445.0,116.0,67.0,41.0,0.2606741573033708,0.38202247191011235,0.3469785575048733,0.7290010294149856,0.12134831460674156
2015-04-25,0,NYN,440.0,111.0,62.0,44.0,0.25227272727272726,0.38181818181818183,0.3346534653465347,0.7164716471647166,0.12954545454545457
2015-04-26,0,NYN,447.0,115.0,66.0,43.0,0.25727069351230425,0.3959731543624161,0.33659491193737767,0.7325680662997938,0.13870246085011184
2015-04-27,0,NYN,452.0,119.0,68.0,42.0,0.26327433628318586,0.41150442477876104,0.33852140077821014,0.7500258255569712,0.14823008849557517
2015-04-28,0,NYN,451.0,115.0,67.0,40.0,0.2549889135254989,0.4057649667405765,0.32941176470588235,0.7351767314464588,0.1507760532150776
2015-04-29,0,NYN,459.0,119.0,68.0,44.0,0.25925925925925924,0.4074074074074074,0.3300970873786408,0.7375044947860482,0.14814814814814814
2015-04-30,0,NYN,456.0,114.0,65.0,46.0,0.25,0.3925438596491228,0.3182711198428291,0.7108149794919518,0.1425438596491228
2015-05-01,0,NYN,453.0,109.0,62.0,51.0,0.24061810154525387,0.3708609271523179,0.3047808764940239,0.6756418036463419,0.13024282560706402
2015-05-02,0,NYN,453.0,108.0,59.0,47.0,0.23841059602649006,0.3686534216335541,0.3033932135728543,0.6720466352064084,0.13024282560706402
2015-05-03,0,NYN,455.0,107.0,55.0,47.0,0.23516483516483516,0.3626373626373626,0.3,0.6626373626373626,0.12747252747252746
2015-05-05,0,NYN,454.0,102.0,50.0,44.0,0.22466960352422907,0.3370044052863436,0.292,0.6290044052863436,0.11233480176211455
2015-05-06,0,NYN,453.0,101.0,46.0,40.0,0.2229580573951435,0.33774834437086093,0.28484848484848485,0.6225968292193458,0.11479028697571744
2015-05-08,0,NYN,450.0,99.0,44.0,40.0,0.22,0.3466666666666667,0.278118609406953,0.6247852760736197,0.12666666666666668
2015-05-09,0,NYN,451.0,97.0,41.0,41.0,0.21507760532150777,0.3303769401330377,0.27346938775510204,0.6038463278881397,0.11529933481152993
2015-05-10,0,NYN,458.0,100.0,37.0,38.0,0.2183406113537118,0.3384279475982533,0.2682926829268293,0.6067206305250825,0.12008733624454149
2015-05-11,0,NYN,467.0,109.0,42.0,36.0,0.2334047109207709,0.35974304068522484,0.2834331337325349,0.6431761744177598,0.12633832976445394
2015-05-12,0,NYN,458.0,103.0,38.0,38.0,0.22489082969432314,0.34279475982532753,0.28225806451612906,0.6250528243414566,0.11790393013100439
2015-05-13,0,NYN,453.0,101.0,35.0,40.0,0.2229580573951435,0.32891832229580575,0.2790224032586558,0.6079407255544615,0.10596026490066227
2015-05-14,0,NYN,452.0,102.0,33.0,41.0,0.22566371681415928,0.3230088495575221,0.28016359918200406,0.6031724487395262,0.09734513274336284
2015-05-15,0,NYN,451.0,102.0,35.0,41.0,0.2261640798226164,0.3392461197339246,0.2792607802874743,0.618506900021399,0.11308203991130819
2015-05-16,0,NYN,449.0,98.0,32.0,40.0,0.2182628062360802,0.32516703786191536,0.2676348547717842,0.5928018926336995,0.10690423162583518
2015-05-17,0,NYN,454.0,107.0,44.0,35.0,0.2356828193832599,0.3656387665198238,0.28629856850715746,0.6519373350269813,0.1299559471365639
2015-05-18,0,NYN,457.0,108.0,45.0,36.0,0.2363238512035011,0.3676148796498906,0.2880324543610548,0.6556473340109454,0.13129102844638948
2015-05-19,0,NYN,473.0,112.0,47.0,36.0,0.23678646934460887,0.3657505285412262,0.2896281800391389,0.6553787085803651,0.12896405919661733
2015-05-20,0,NYN,473.0,112.0,49.0,45.0,0.23678646934460887,0.37209302325581395,0.291015625,0.663108648255814,0.13530655391120508
