Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2019-09-14,0,SEA,471.0,106.0,54.0,86.0,0.22505307855626328,0.36942675159235666,0.31144465290806755,0.6808714045004243,0.1443736730360934
2019-09-15,0,SEA,473.0,105.0,53.0,84.0,0.2219873150105708,0.3763213530655391,0.3076923076923077,0.6840136607578469,0.1543340380549683
2019-09-17,0,SEA,477.0,112.0,63.0,89.0,0.2348008385744235,0.389937106918239,0.33089579524680074,0.7208329021650397,0.15513626834381553
2019-09-18,0,SEA,477.0,113.0,67.0,86.0,0.23689727463312368,0.4109014675052411,0.33575317604355714,0.7466546435487982,0.1740041928721174
2019-09-19,0,SEA,471.0,107.0,60.0,84.0,0.22717622080679406,0.3991507430997877,0.31843575418994413,0.7175864972897319,0.17197452229299365
2019-09-20,0,SEA,484.0,116.0,64.0,84.0,0.2396694214876033,0.4049586776859504,0.3309222423146474,0.7358809200005978,0.16528925619834708
2019-09-21,0,SEA,482.0,111.0,66.0,83.0,0.23029045643153526,0.4045643153526971,0.3180987202925046,0.7226630356452017,0.17427385892116184
2019-09-22,0,SEA,481.0,110.0,63.0,79.0,0.2286902286902287,0.3887733887733888,0.3193430656934307,0.7081164544668195,0.1600831600831601
2019-09-24,0,SEA,482.0,113.0,60.0,75.0,0.23443983402489627,0.3983402489626556,0.3154981549815498,0.7138384039442054,0.1639004149377593
2019-09-25,0,SEA,482.0,111.0,59.0,76.0,0.23029045643153526,0.3879668049792531,0.3118081180811808,0.699774923060434,0.15767634854771787
2019-09-26,0,SEA,482.0,112.0,58.0,62.0,0.23236514522821577,0.38381742738589214,0.3149171270718232,0.6987345544577153,0.15145228215767637
2019-09-27,0,SEA,484.0,112.0,55.0,62.0,0.23140495867768596,0.365702479338843,0.30868761552680224,0.6743900948656452,0.13429752066115702
2019-09-28,0,SEA,492.0,116.0,54.0,62.0,0.23577235772357724,0.36585365853658536,0.3114754098360656,0.6773290683726509,0.13008130081300812
2019-09-29,0,SEA,487.0,111.0,49.0,52.0,0.22792607802874743,0.3347022587268994,0.30386740331491713,0.6385696620418165,0.10677618069815198
2020-07-24,0,SEA,483.0,106.0,46.0,44.0,0.2194616977225673,0.33540372670807456,0.2947761194029851,0.6301798461110597,0.11594202898550726
2020-07-25,0,SEA,479.0,105.0,46.0,50.0,0.21920668058455114,0.33820459290187893,0.2884250474383302,0.6266296403402092,0.11899791231732779
2020-07-26,0,SEA,472.0,96.0,37.0,47.0,0.2033898305084746,0.3347457627118644,0.263671875,0.5984176377118644,0.1313559322033898
2020-07-27,0,SEA,475.0,97.0,38.0,53.0,0.20421052631578948,0.32,0.26744186046511625,0.5874418604651163,0.11578947368421053
2020-07-28,0,SEA,478.0,99.0,37.0,59.0,0.20711297071129708,0.3158995815899582,0.2739463601532567,0.5898459417432149,0.1087866108786611
2020-07-29,0,SEA,469.0,93.0,34.0,64.0,0.19829424307036247,0.31556503198294245,0.2627450980392157,0.5783101300221581,0.11727078891257997
2020-07-30,0,SEA,474.0,102.0,41.0,65.0,0.21518987341772153,0.3333333333333333,0.2826923076923077,0.6160256410256411,0.11814345991561179
2020-07-31,0,SEA,459.0,101.0,43.0,62.0,0.22004357298474944,0.3420479302832244,0.2891089108910891,0.6311568411743135,0.12200435729847495
2020-08-01,0,SEA,460.0,103.0,46.0,63.0,0.22391304347826088,0.34130434782608693,0.2938856015779093,0.6351899494039962,0.11739130434782605
2020-08-02,0,SEA,463.0,104.0,48.0,62.0,0.22462203023758098,0.3390928725701944,0.296875,0.6359678725701944,0.1144708423326134
2020-08-03,0,SEA,467.0,107.0,50.0,62.0,0.2291220556745182,0.3490364025695932,0.3030888030888031,0.6521252056583963,0.11991434689507496
2020-08-04,0,SEA,470.0,107.0,50.0,70.0,0.2276595744680851,0.34893617021276596,0.30666666666666664,0.6556028368794327,0.12127659574468086
2020-08-05,0,SEA,469.0,105.0,49.0,72.0,0.22388059701492538,0.35394456289978676,0.30210325047801145,0.6560478133777983,0.13006396588486138
2020-08-06,0,SEA,471.0,111.0,56.0,77.0,0.2356687898089172,0.38004246284501064,0.3162878787878788,0.6963303416328894,0.14437367303609344
2020-08-07,0,SEA,471.0,108.0,54.0,82.0,0.22929936305732485,0.37154989384288745,0.3053435114503817,0.6768934052932691,0.1422505307855626
2020-08-08,0,SEA,477.0,112.0,56.0,83.0,0.2348008385744235,0.3710691823899371,0.30943396226415093,0.680503144654088,0.1362683438155136
2020-08-09,0,SEA,471.0,105.0,54.0,81.0,0.2229299363057325,0.34182590233545646,0.29961832061068705,0.6414442229461434,0.11889596602972397
2020-08-10,0,SEA,462.0,100.0,52.0,78.0,0.21645021645021645,0.3354978354978355,0.290448343079922,0.6259461785777576,0.11904761904761907
2020-08-11,0,SEA,468.0,106.0,59.0,73.0,0.2264957264957265,0.358974358974359,0.29865125240847784,0.6576256113828368,0.13247863247863248
2020-08-12,0,SEA,465.0,103.0,58.0,67.0,0.221505376344086,0.34623655913978496,0.2972972972972973,0.6435338564370823,0.12473118279569895
2020-08-14,0,SEA,462.0,98.0,52.0,67.0,0.21212121212121213,0.341991341991342,0.29069767441860467,0.6326890164099467,0.12987012987012989
2020-08-15,0,SEA,456.0,94.0,45.0,74.0,0.20614035087719298,0.32456140350877194,0.2857142857142857,0.6102756892230576,0.11842105263157895
2020-08-16,0,SEA,450.0,88.0,42.0,73.0,0.19555555555555557,0.31777777777777777,0.27865612648221344,0.5964339042599912,0.1222222222222222
2020-08-17,0,SEA,445.0,87.0,42.0,73.0,0.19550561797752808,0.32134831460674157,0.2851485148514851,0.6064968294582267,0.1258426966292135
2020-08-18,0,SEA,453.0,95.0,48.0,81.0,0.2097130242825607,0.35320088300220753,0.294921875,0.6481227580022075,0.14348785871964684
2020-08-19,0,SEA,451.0,94.0,48.0,72.0,0.20842572062084258,0.35033259423503327,0.29273084479371314,0.6430634390287464,0.1419068736141907
2020-08-20,0,SEA,451.0,97.0,51.0,71.0,0.21507760532150777,0.35698447893569846,0.299412915851272,0.6563973947869705,0.1419068736141907
2020-08-21,0,SEA,448.0,89.0,45.0,71.0,0.19866071428571427,0.33482142857142855,0.27976190476190477,0.6145833333333333,0.13616071428571427
2020-08-22,0,SEA,448.0,93.0,49.0,69.0,0.20758928571428573,0.34598214285714285,0.2933070866141732,0.6392892294713161,0.13839285714285712
2020-08-23,0,SEA,450.0,99.0,55.0,62.0,0.22,0.3622222222222222,0.3060428849902534,0.6682651072124757,0.14222222222222222
2020-08-25,0,SEA,452.0,103.0,59.0,58.0,0.22787610619469026,0.3915929203539823,0.30994152046783624,0.7015344408218185,0.16371681415929204
2020-08-27,1,SEA,463.0,110.0,62.0,58.0,0.23758099352051837,0.408207343412527,0.3154875717017208,0.7236949151142478,0.17062634989200864
2020-08-27,2,SEA,451.0,104.0,59.0,66.0,0.23059866962305986,0.3858093126385809,0.30648330058939094,0.6922926132279719,0.15521064301552107
2020-08-28,0,SEA,449.0,109.0,66.0,65.0,0.24276169265033407,0.41870824053452116,0.3182711198428291,0.7369793603773502,0.1759465478841871
2020-08-29,0,SEA,447.0,107.0,64.0,62.0,0.23937360178970918,0.40492170022371365,0.3121272365805169,0.7170489368042305,0.16554809843400448
2020-08-30,0,SEA,449.0,108.0,66.0,68.0,0.24053452115812918,0.41648106904231624,0.3134920634920635,0.7299731325343797,0.17594654788418707
2020-08-31,0,SEA,457.0,113.0,67.0,67.0,0.24726477024070023,0.4179431072210066,0.3156862745098039,0.7336293817308105,0.17067833698030635
2020-09-04,0,SEA,461.0,117.0,67.0,66.0,0.25379609544468545,0.4360086767895879,0.3156862745098039,0.7516949512993918,0.18221258134490242
2020-09-05,0,SEA,451.0,111.0,65.0,58.0,0.24611973392461198,0.41685144124168516,0.3181818181818182,0.7350332594235034,0.17073170731707318
2020-09-06,0,SEA,454.0,118.0,69.0,59.0,0.2599118942731278,0.42951541850220265,0.33268101761252444,0.7621964361147271,0.16960352422907488
2020-09-07,0,SEA,449.0,113.0,67.0,58.0,0.2516703786191537,0.4209354120267261,0.32673267326732675,0.7476680852940528,0.16926503340757237
2020-09-08,0,SEA,448.0,116.0,74.0,56.0,0.25892857142857145,0.43526785714285715,0.3411764705882353,0.7764443277310924,0.1763392857142857
2020-09-09,0,SEA,451.0,118.0,74.0,58.0,0.2616407982261641,0.43458980044345896,0.3443579766536965,0.7789477770971555,0.17294900221729487
2020-09-11,0,SEA,443.0,108.0,65.0,67.0,0.24379232505643342,0.40857787810383744,0.3300395256916996,0.7386174037955371,0.16478555304740403
2020-09-12,0,SEA,444.0,106.0,64.0,70.0,0.23873873873873874,0.39414414414414417,0.3280943025540275,0.7222384466981717,0.15540540540540543
2020-09-13,0,SEA,439.0,103.0,63.0,70.0,0.23462414578587698,0.3940774487471526,0.3300395256916996,0.7241169744388523,0.15945330296127563
2020-09-14,1,SEA,444.0,103.0,62.0,63.0,0.23198198198198197,0.3918918918918919,0.32943469785575047,0.7213265897476424,0.15990990990990991
2020-09-14,2,SEA,442.0,103.0,60.0,65.0,0.2330316742081448,0.4004524886877828,0.3300589390962672,0.7305114277840501,0.16742081447963802
2020-09-16,0,SEA,431.0,99.0,58.0,71.0,0.2296983758700696,0.3990719257540603,0.32796780684104626,0.7270397325951066,0.1693735498839907
2020-09-17,0,SEA,431.0,98.0,58.0,63.0,0.2273781902552204,0.3851508120649652,0.33266932270916333,0.7178201347741285,0.1577726218097448
2020-09-18,0,SEA,430.0,97.0,60.0,68.0,0.2255813953488372,0.3767441860465116,0.33794466403162055,0.7146888500781321,0.1511627906976744
2020-09-19,0,SEA,426.0,92.0,59.0,73.0,0.215962441314554,0.3591549295774648,0.32934131736526945,0.6884962469427343,0.1431924882629108
2020-09-20,0,SEA,427.0,93.0,57.0,71.0,0.21779859484777517,0.3583138173302108,0.3253012048192771,0.6836150221494879,0.14051522248243561
2020-09-21,0,SEA,430.0,88.0,56.0,72.0,0.20465116279069767,0.35348837209302325,0.31274900398406374,0.666237376077087,0.14883720930232558
2020-09-22,0,SEA,433.0,90.0,58.0,70.0,0.20785219399538107,0.3533487297921478,0.3134920634920635,0.6668407932842113,0.14549653579676675
2020-09-23,0,SEA,434.0,89.0,51.0,72.0,0.20506912442396313,0.33640552995391704,0.3026052104208417,0.6390107403747587,0.1313364055299539
2020-09-25,0,SEA,433.0,88.0,49.0,68.0,0.20323325635103925,0.3302540415704388,0.29838709677419356,0.6286411383446324,0.12702078521939955
2020-09-26,1,SEA,436.0,88.0,48.0,60.0,0.2018348623853211,0.32339449541284404,0.29435483870967744,0.6177493341225215,0.12155963302752293
2020-09-26,2,SEA,436.0,92.0,50.0,57.0,0.21100917431192662,0.32798165137614677,0.29959514170040485,0.6275767930765517,0.11697247706422015
2020-09-27,0,SEA,432.0,94.0,54.0,57.0,0.2175925925925926,0.3425925925925926,0.3047034764826176,0.6472960690752102,0.12500000000000003
