Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2019-09-11,0,ATL,445.0,112.0,73.0,52.0,0.251685393258427,0.45617977528089887,0.3568702290076336,0.8130500042885325,0.2044943820224719
2019-09-12,0,ATL,447.0,112.0,75.0,50.0,0.2505592841163311,0.4519015659955257,0.3574144486692015,0.8093160146647272,0.20134228187919462
2019-09-13,0,ATL,447.0,112.0,79.0,56.0,0.2505592841163311,0.4697986577181208,0.35619047619047617,0.825989133908597,0.2192393736017897
2019-09-14,0,ATL,447.0,113.0,75.0,53.0,0.25279642058165547,0.465324384787472,0.35619047619047617,0.8215148609779481,0.21252796420581654
2019-09-15,0,ATL,450.0,114.0,75.0,48.0,0.25333333333333335,0.4577777777777778,0.3553875236294896,0.8131653014072674,0.20444444444444443
2019-09-17,0,ATL,447.0,106.0,65.0,52.0,0.2371364653243848,0.43400447427293065,0.333976833976834,0.7679813082497646,0.19686800894854586
2019-09-18,0,ATL,452.0,108.0,64.0,54.0,0.23893805309734514,0.43805309734513276,0.3390151515151515,0.7770682488602842,0.19911504424778761
2019-09-19,0,ATL,456.0,109.0,61.0,54.0,0.23903508771929824,0.4232456140350877,0.3333333333333333,0.756578947368421,0.18421052631578946
2019-09-20,0,ATL,456.0,110.0,59.0,56.0,0.2412280701754386,0.4276315789473684,0.3314285714285714,0.7590601503759398,0.18640350877192982
2019-09-21,0,ATL,456.0,111.0,61.0,54.0,0.24342105263157895,0.43640350877192985,0.33396584440227706,0.7703693531742069,0.1929824561403509
2019-09-22,0,ATL,457.0,109.0,65.0,52.0,0.23851203501094093,0.4310722100656455,0.3288973384030418,0.7599695484686873,0.19256017505470457
2019-09-24,0,ATL,461.0,108.0,61.0,51.0,0.23427331887201736,0.40563991323210413,0.3193916349809886,0.7250315482130927,0.17136659436008678
2019-09-25,0,ATL,464.0,112.0,62.0,51.0,0.2413793103448276,0.41379310344827586,0.3264150943396226,0.7402081977878985,0.17241379310344826
2019-09-27,0,ATL,471.0,118.0,66.0,51.0,0.2505307855626327,0.4118895966029724,0.3339517625231911,0.7458413591261635,0.16135881104033972
2019-09-28,0,ATL,472.0,117.0,64.0,49.0,0.2478813559322034,0.4004237288135593,0.3320964749536178,0.7325202037671772,0.15254237288135591
2019-09-29,0,ATL,471.0,114.0,61.0,51.0,0.24203821656050956,0.39065817409766457,0.3271375464684015,0.7177957205660661,0.148619957537155
2020-07-24,0,ATL,479.0,118.0,62.0,49.0,0.24634655532359082,0.3966597077244259,0.3284403669724771,0.725100074696903,0.15031315240083507
2020-07-25,0,ATL,472.0,109.0,57.0,50.0,0.2309322033898305,0.3728813559322034,0.31273408239700373,0.6856154383292071,0.1419491525423729
2020-07-26,0,ATL,471.0,103.0,53.0,51.0,0.21868365180467092,0.3673036093418259,0.2946768060836502,0.661980415425476,0.14861995753715496
2020-07-27,0,ATL,483.0,116.0,67.0,45.0,0.2401656314699793,0.422360248447205,0.3173431734317343,0.7397034218789393,0.1821946169772257
2020-07-28,0,ATL,483.0,112.0,68.0,54.0,0.2318840579710145,0.4078674948240166,0.3054003724394786,0.7132678672634951,0.17598343685300208
2020-07-29,0,ATL,482.0,113.0,69.0,56.0,0.23443983402489627,0.41286307053941906,0.3104089219330855,0.7232719924725046,0.1784232365145228
2020-07-30,0,ATL,486.0,116.0,70.0,55.0,0.23868312757201646,0.41975308641975306,0.3155963302752294,0.7353494166949824,0.1810699588477366
2020-07-31,0,ATL,482.0,112.0,66.0,56.0,0.23236514522821577,0.4004149377593361,0.31307550644567217,0.7134904442050083,0.16804979253112035
2020-08-01,0,ATL,489.0,118.0,68.0,65.0,0.24130879345603273,0.3987730061349693,0.32,0.7187730061349693,0.15746421267893657
2020-08-02,0,ATL,490.0,122.0,74.0,63.0,0.24897959183673468,0.4163265306122449,0.3291139240506329,0.7454404546628778,0.1673469387755102
2020-08-03,0,ATL,483.0,118.0,73.0,54.0,0.2443064182194617,0.4078674948240166,0.3235294117647059,0.7313969065887225,0.16356107660455488
2020-08-04,0,ATL,476.0,111.0,65.0,59.0,0.23319327731092437,0.39915966386554624,0.31144465290806755,0.7106043167736138,0.16596638655462187
2020-08-05,0,ATL,478.0,115.0,73.0,56.0,0.2405857740585774,0.4309623430962343,0.3228200371057514,0.7537823802019857,0.19037656903765693
2020-08-06,0,ATL,475.0,114.0,74.0,55.0,0.24,0.4336842105263158,0.3202247191011236,0.7539089296274394,0.1936842105263158
2020-08-08,0,ATL,461.0,107.0,72.0,51.0,0.23210412147505424,0.41865509761388287,0.31477927063339733,0.7334343682472801,0.18655097613882862
2020-08-09,1,ATL,461.0,108.0,72.0,55.0,0.23427331887201736,0.41865509761388287,0.3153846153846154,0.7340397129984982,0.1843817787418655
2020-08-09,2,ATL,451.0,109.0,72.0,55.0,0.24168514412416853,0.4279379157427938,0.3300970873786408,0.7580350031214346,0.18625277161862525
2020-08-10,0,ATL,443.0,106.0,66.0,54.0,0.23927765237020315,0.4153498871331828,0.3240556660039761,0.7394055531371589,0.17607223476297967
2020-08-11,0,ATL,443.0,111.0,69.0,52.0,0.2505643340857788,0.4401805869074492,0.3320079522862823,0.7721885391937315,0.18961625282167044
2020-08-12,0,ATL,449.0,113.0,73.0,55.0,0.2516703786191537,0.44988864142538976,0.32938856015779094,0.7792772015831807,0.19821826280623606
2020-08-14,0,ATL,452.0,112.0,70.0,58.0,0.24778761061946902,0.43805309734513276,0.3234714003944773,0.7615244977396101,0.19026548672566373
2020-08-15,0,ATL,462.0,118.0,70.0,63.0,0.2554112554112554,0.4523809523809524,0.32023575638506874,0.7726167087660212,0.19696969696969696
2020-08-16,0,ATL,458.0,114.0,62.0,54.0,0.24890829694323144,0.45633187772925765,0.3093812375249501,0.7657131152542078,0.2074235807860262
2020-08-17,0,ATL,460.0,113.0,59.0,53.0,0.24565217391304348,0.4391304347826087,0.3047808764940239,0.7439113112766327,0.19347826086956524
2020-08-18,0,ATL,469.0,119.0,62.0,59.0,0.2537313432835821,0.44989339019189767,0.3178294573643411,0.7677228475562388,0.19616204690831557
2020-08-21,0,ATL,475.0,126.0,65.0,60.0,0.26526315789473687,0.4631578947368421,0.3275862068965517,0.7907441016333938,0.19789473684210523
2020-08-22,0,ATL,476.0,127.0,65.0,61.0,0.2668067226890756,0.46218487394957986,0.32437619961612285,0.7865610735657027,0.19537815126050423
2020-08-23,0,ATL,485.0,135.0,70.0,63.0,0.27835051546391754,0.4742268041237113,0.332703213610586,0.8069300177342973,0.19587628865979378
2020-08-26,1,ATL,491.0,140.0,70.0,65.0,0.285132382892057,0.47657841140529533,0.3401869158878505,0.8167653272931459,0.19144602851323833
2020-08-26,2,ATL,485.0,142.0,75.0,61.0,0.2927835051546392,0.5092783505154639,0.3490566037735849,0.8583349542890488,0.2164948453608247
2020-08-28,0,ATL,480.0,138.0,72.0,60.0,0.2875,0.5,0.3371868978805395,0.8371868978805395,0.21250000000000002
2020-08-29,0,ATL,485.0,134.0,67.0,66.0,0.27628865979381445,0.47835051546391755,0.3314393939393939,0.8097899094033114,0.2020618556701031
2020-08-30,0,ATL,482.0,130.0,60.0,57.0,0.2697095435684647,0.45643153526970953,0.32633587786259544,0.782767413132305,0.18672199170124482
2020-08-31,0,ATL,486.0,137.0,66.0,59.0,0.28189300411522633,0.4732510288065844,0.34701492537313433,0.8202659541797187,0.19135802469135804
2020-09-01,0,ATL,486.0,138.0,69.0,56.0,0.2839506172839506,0.48148148148148145,0.3500931098696462,0.8315745913511277,0.19753086419753085
2020-09-02,0,ATL,492.0,143.0,77.0,53.0,0.29065040650406504,0.49796747967479676,0.358974358974359,0.8569418386491557,0.20731707317073172
2020-09-04,1,ATL,498.0,146.0,82.0,57.0,0.2931726907630522,0.5080321285140562,0.35934664246823955,0.8673787709822958,0.21485943775100402
2020-09-04,2,ATL,492.0,149.0,84.0,58.0,0.30284552845528456,0.5386178861788617,0.36764705882352944,0.9062649450023912,0.2357723577235772
2020-09-05,0,ATL,483.0,144.0,86.0,62.0,0.2981366459627329,0.5486542443064182,0.36329588014981273,0.9119501244562309,0.25051759834368525
2020-09-06,0,ATL,477.0,136.0,85.0,64.0,0.2851153039832285,0.5471698113207547,0.3534971644612476,0.9006669757820023,0.2620545073375262
2020-09-07,0,ATL,474.0,135.0,85.0,65.0,0.2848101265822785,0.5464135021097046,0.3615819209039548,0.9079954230136594,0.26160337552742613
2020-09-08,0,ATL,471.0,132.0,83.0,64.0,0.2802547770700637,0.5498938428874734,0.3651685393258427,0.9150623822133162,0.26963906581740976
2020-09-09,0,ATL,468.0,127.0,79.0,65.0,0.27136752136752135,0.532051282051282,0.35660377358490564,0.8886550556361876,0.2606837606837607
2020-09-10,0,ATL,491.0,144.0,102.0,73.0,0.29327902240325865,0.5661914460285132,0.3807829181494662,0.9469743641779794,0.2729124236252546
2020-09-11,0,ATL,502.0,148.0,107.0,78.0,0.2948207171314741,0.5796812749003984,0.3847487001733102,0.9644299750737086,0.2848605577689243
2020-09-12,0,ATL,511.0,152.0,111.0,79.0,0.2974559686888454,0.5714285714285714,0.3939393939393939,0.9653679653679653,0.273972602739726
2020-09-13,0,ATL,516.0,156.0,112.0,77.0,0.3023255813953488,0.5678294573643411,0.3963210702341137,0.9641505275984548,0.2655038759689923
2020-09-14,0,ATL,511.0,151.0,108.0,70.0,0.29549902152641877,0.5636007827788649,0.3850085178875639,0.9486093006664289,0.26810176125244617
2020-09-15,0,ATL,503.0,144.0,103.0,76.0,0.28628230616302186,0.5487077534791253,0.3793103448275862,0.9280180983067114,0.2624254473161034
2020-09-16,0,ATL,500.0,143.0,98.0,74.0,0.286,0.542,0.3799654576856649,0.921965457685665,0.25600000000000006
2020-09-18,0,ATL,494.0,139.0,91.0,74.0,0.2813765182186235,0.5141700404858299,0.3758741258741259,0.8900441663599559,0.23279352226720645
2020-09-19,0,ATL,508.0,145.0,100.0,75.0,0.2854330708661417,0.5334645669291339,0.3844856661045531,0.9179502330336871,0.24803149606299218
2020-09-20,0,ATL,509.0,143.0,93.0,72.0,0.28094302554027506,0.5206286836935167,0.3815126050420168,0.9021412887355335,0.2396856581532416
2020-09-21,0,ATL,510.0,144.0,96.0,62.0,0.2823529411764706,0.515686274509804,0.38461538461538464,0.9003016591251887,0.2333333333333334
2020-09-22,0,ATL,506.0,139.0,91.0,63.0,0.274703557312253,0.49604743083003955,0.37137989778534924,0.8674273286153888,0.22134387351778656
2020-09-23,0,ATL,511.0,146.0,97.0,61.0,0.2857142857142857,0.5244618395303327,0.37264957264957266,0.8971114121799053,0.23874755381604695
2020-09-24,0,ATL,513.0,152.0,106.0,59.0,0.2962962962962963,0.5399610136452242,0.3847457627118644,0.9247067763570886,0.24366471734892792
2020-09-25,0,ATL,499.0,135.0,80.0,51.0,0.27054108216432865,0.47695390781563124,0.3618881118881119,0.8388420197037432,0.2064128256513026
2020-09-26,0,ATL,508.0,137.0,80.0,50.0,0.26968503937007876,0.46653543307086615,0.3673469387755102,0.8338823718463764,0.19685039370078738
2020-09-27,0,ATL,491.0,129.0,74.0,45.0,0.26272912423625255,0.4623217922606925,0.3540925266903915,0.816414318951084,0.19959266802443992
