Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2016-08-06,0,TBA,463.0,100.0,50.0,32.0,0.2159827213822894,0.3693304535637149,0.28654970760233917,0.6558801611660541,0.1533477321814255
2016-08-07,0,TBA,463.0,100.0,49.0,31.0,0.2159827213822894,0.3758099352051836,0.2912621359223301,0.6670720711275137,0.15982721382289417
2016-08-08,0,TBA,452.0,101.0,52.0,35.0,0.2234513274336283,0.4004424778761062,0.30237154150197626,0.7028140193780825,0.1769911504424779
2016-08-09,0,TBA,452.0,101.0,54.0,36.0,0.2234513274336283,0.415929203539823,0.307843137254902,0.723772340794725,0.19247787610619468
2016-08-10,0,TBA,462.0,111.0,60.0,35.0,0.24025974025974026,0.4329004329004329,0.3288973384030418,0.7617977713034747,0.19264069264069264
2016-08-12,0,TBA,461.0,110.0,59.0,38.0,0.2386117136659436,0.42950108459869846,0.32375478927203066,0.7532558738707291,0.19088937093275485
2016-08-13,0,TBA,455.0,106.0,59.0,44.0,0.23296703296703297,0.421978021978022,0.3204633204633205,0.7424413424413425,0.189010989010989
2016-08-14,0,TBA,458.0,105.0,58.0,51.0,0.2292576419213974,0.40829694323144106,0.3079922027290448,0.7162891459604859,0.17903930131004367
2016-08-15,0,TBA,470.0,113.0,64.0,51.0,0.2404255319148936,0.425531914893617,0.3161904761904762,0.7417223910840932,0.18510638297872342
2016-08-16,0,TBA,469.0,115.0,67.0,50.0,0.24520255863539445,0.4349680170575693,0.32386363636363635,0.7588316534212056,0.18976545842217488
2016-08-17,0,TBA,481.0,130.0,82.0,48.0,0.2702702702702703,0.4968814968814969,0.34806629834254144,0.8449477952240383,0.22661122661122662
2016-08-19,0,TBA,476.0,127.0,83.0,45.0,0.2668067226890756,0.5,0.3408239700374532,0.8408239700374531,0.23319327731092437
2016-08-20,0,TBA,471.0,119.0,73.0,51.0,0.2526539278131635,0.4713375796178344,0.3218390804597701,0.7931766600776045,0.21868365180467092
2016-08-21,0,TBA,477.0,127.0,78.0,51.0,0.2662473794549266,0.4989517819706499,0.3282442748091603,0.8271960567798102,0.23270440251572327
2016-08-22,0,TBA,474.0,128.0,84.0,50.0,0.270042194092827,0.5126582278481012,0.33587786259541985,0.8485360904435211,0.24261603375527424
2016-08-23,0,TBA,470.0,123.0,80.0,52.0,0.26170212765957446,0.49148936170212765,0.32755298651252407,0.8190423482146517,0.2297872340425532
2016-08-24,0,TBA,467.0,121.0,78.0,48.0,0.25910064239828695,0.4817987152034261,0.32558139534883723,0.8073801105522633,0.22269807280513915
2016-08-25,0,TBA,478.0,124.0,76.0,46.0,0.2594142259414226,0.47280334728033474,0.32061068702290074,0.7934140343032354,0.21338912133891214
2016-08-26,0,TBA,466.0,116.0,70.0,45.0,0.24892703862660945,0.4613733905579399,0.3057199211045365,0.7670933116624764,0.21244635193133046
2016-08-27,0,TBA,467.0,119.0,72.0,45.0,0.25481798715203424,0.4796573875802998,0.3096646942800789,0.7893220818603788,0.22483940042826556
2016-08-28,0,TBA,473.0,124.0,71.0,44.0,0.26215644820295986,0.4883720930232558,0.31237721021611004,0.8007493032393658,0.22621564482029594
2016-08-29,0,TBA,482.0,133.0,76.0,40.0,0.27593360995850624,0.5103734439834025,0.3269230769230769,0.8372965209064793,0.2344398340248962
2016-08-30,0,TBA,472.0,127.0,68.0,46.0,0.2690677966101695,0.4788135593220339,0.31898238747553814,0.797795946797572,0.2097457627118644
2016-08-31,0,TBA,477.0,127.0,64.0,47.0,0.2662473794549266,0.4716981132075472,0.30980392156862746,0.7815020347761746,0.20545073375262057
2016-09-02,0,TBA,473.0,123.0,55.0,54.0,0.26004228329809725,0.4397463002114165,0.3057199211045365,0.745466221315953,0.17970401691331922
2016-09-03,0,TBA,477.0,125.0,61.0,57.0,0.2620545073375262,0.4612159329140461,0.311284046692607,0.7724999796066532,0.1991614255765199
2016-09-04,0,TBA,479.0,132.0,66.0,56.0,0.2755741127348643,0.4759916492693111,0.32495164410058025,0.8009432933698913,0.20041753653444677
2016-09-05,0,TBA,479.0,128.0,61.0,59.0,0.267223382045929,0.44258872651356995,0.3166023166023166,0.7591910431158866,0.17536534446764096
2016-09-06,0,TBA,477.0,122.0,56.0,62.0,0.2557651991614256,0.4192872117400419,0.3035019455252918,0.7227891572653338,0.16352201257861632
2016-09-07,0,TBA,481.0,125.0,55.0,68.0,0.2598752598752599,0.4261954261954262,0.30694980694980695,0.7331452331452332,0.16632016632016633
2016-09-08,0,TBA,488.0,132.0,61.0,72.0,0.27049180327868855,0.444672131147541,0.3161904761904762,0.7608626073380171,0.17418032786885246
