Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2019-09-13,0,OAK,486.0,125.0,91.0,60.0,0.257201646090535,0.4691358024691358,0.3511586452762923,0.8202944477454281,0.2119341563786008
2019-09-14,0,OAK,487.0,125.0,96.0,62.0,0.25667351129363447,0.49075975359342916,0.3528368794326241,0.8435966330260533,0.2340862422997947
2019-09-15,0,OAK,489.0,125.0,96.0,66.0,0.2556237218813906,0.4948875255623722,0.34929078014184395,0.8441783057042161,0.2392638036809816
2019-09-16,0,OAK,484.0,124.0,99.0,63.0,0.256198347107438,0.506198347107438,0.3435804701627486,0.8497788172701867,0.25000000000000006
2019-09-17,0,OAK,491.0,130.0,100.0,63.0,0.26476578411405294,0.5173116089613035,0.3464991023339318,0.8638107112952352,0.2525458248472505
2019-09-18,0,OAK,491.0,128.0,95.0,59.0,0.2606924643584521,0.505091649694501,0.34234234234234234,0.8474339920368434,0.24439918533604893
2019-09-20,0,OAK,498.0,128.0,92.0,59.0,0.2570281124497992,0.4819277108433735,0.33807829181494664,0.8200060026583201,0.22489959839357432
2019-09-21,0,OAK,497.0,127.0,89.0,55.0,0.25553319919517103,0.48088531187122735,0.3357142857142857,0.816599597585513,0.22535211267605632
2019-09-22,0,OAK,497.0,135.0,96.0,53.0,0.2716297786720322,0.5110663983903421,0.3505338078291815,0.8616002062195236,0.23943661971830987
2019-09-24,0,OAK,498.0,134.0,89.0,59.0,0.26907630522088355,0.4979919678714859,0.34464285714285714,0.8426348250143431,0.22891566265060237
2019-09-25,0,OAK,500.0,133.0,88.0,61.0,0.266,0.496,0.3404634581105169,0.8364634581105169,0.22999999999999998
2019-09-26,0,OAK,508.0,142.0,91.0,49.0,0.2795275590551181,0.5216535433070866,0.3548951048951049,0.8765486482021915,0.24212598425196846
2019-09-27,0,OAK,490.0,123.0,73.0,43.0,0.2510204081632653,0.46530612244897956,0.33513513513513515,0.8004412575841147,0.21428571428571425
2019-09-28,0,OAK,489.0,123.0,71.0,44.0,0.25153374233128833,0.4621676891615542,0.3381294964028777,0.8002971855644319,0.21063394683026587
2019-09-29,0,OAK,487.0,123.0,69.0,42.0,0.25256673511293637,0.46406570841889117,0.34172661870503596,0.8057923271239271,0.2114989733059548
2020-07-24,0,OAK,477.0,112.0,56.0,37.0,0.2348008385744235,0.41509433962264153,0.3259668508287293,0.7410611904513709,0.18029350104821804
2020-07-25,0,OAK,470.0,107.0,55.0,33.0,0.2276595744680851,0.4,0.32717190388170053,0.7271719038817006,0.17234042553191492
2020-07-26,0,OAK,468.0,106.0,50.0,36.0,0.2264957264957265,0.38247863247863245,0.32149532710280376,0.7039739595814363,0.15598290598290596
2020-07-27,0,OAK,460.0,103.0,50.0,35.0,0.22391304347826088,0.3717391304347826,0.32196969696969696,0.6937088274044796,0.14782608695652175
2020-07-28,0,OAK,461.0,105.0,51.0,34.0,0.227765726681128,0.3752711496746204,0.32325141776937616,0.6985225674439965,0.1475054229934924
2020-07-29,0,OAK,459.0,108.0,53.0,42.0,0.23529411764705882,0.3790849673202614,0.32827324478178366,0.7073582121020451,0.1437908496732026
2020-07-31,0,OAK,459.0,104.0,47.0,47.0,0.22657952069716775,0.3616557734204793,0.3154875717017208,0.6771433451222001,0.13507625272331153
2020-08-01,0,OAK,450.0,93.0,39.0,47.0,0.20666666666666667,0.3333333333333333,0.29273084479371314,0.6260641781270464,0.12666666666666665
2020-08-02,0,OAK,447.0,88.0,39.0,41.0,0.19686800894854586,0.319910514541387,0.2874015748031496,0.6073120893445366,0.12304250559284116
2020-08-03,0,OAK,446.0,87.0,40.0,40.0,0.19506726457399104,0.32062780269058294,0.29296875,0.6135965526905829,0.1255605381165919
2020-08-04,0,OAK,446.0,87.0,47.0,39.0,0.19506726457399104,0.3116591928251121,0.3065134099616858,0.618172602786798,0.11659192825112108
2020-08-05,0,OAK,442.0,87.0,49.0,39.0,0.19683257918552036,0.3212669683257919,0.30754352030947774,0.6288104886352697,0.12443438914027152
2020-08-06,0,OAK,440.0,87.0,52.0,39.0,0.19772727272727272,0.33636363636363636,0.3060428849902534,0.6424065213538898,0.13863636363636364
2020-08-07,0,OAK,437.0,87.0,57.0,43.0,0.19908466819221968,0.33638443935926776,0.30859375,0.6449781893592678,0.13729977116704808
2020-08-08,0,OAK,452.0,94.0,59.0,41.0,0.2079646017699115,0.35398230088495575,0.31954887218045114,0.6735311730654069,0.14601769911504425
2020-08-09,0,OAK,450.0,96.0,55.0,40.0,0.21333333333333335,0.35555555555555557,0.3154875717017208,0.6710431272572763,0.14222222222222222
2020-08-10,0,OAK,449.0,97.0,61.0,38.0,0.21603563474387527,0.38084632516703787,0.3231939163498099,0.7040402415168477,0.1648106904231626
2020-08-11,0,OAK,456.0,99.0,63.0,44.0,0.21710526315789475,0.39035087719298245,0.32649253731343286,0.7168434145064153,0.1732456140350877
2020-08-12,0,OAK,458.0,98.0,60.0,50.0,0.21397379912663755,0.3799126637554585,0.3240223463687151,0.7039350101241736,0.16593886462882096
2020-08-14,0,OAK,460.0,99.0,65.0,46.0,0.21521739130434783,0.40869565217391307,0.3290203327171904,0.7377159848911035,0.19347826086956524
2020-08-15,0,OAK,465.0,102.0,72.0,48.0,0.21935483870967742,0.421505376344086,0.33089579524680074,0.7524011715908867,0.2021505376344086
2020-08-16,0,OAK,473.0,109.0,76.0,50.0,0.23044397463002114,0.452431289640592,0.34054054054054056,0.7929718301811326,0.22198731501057084
2020-08-17,0,OAK,480.0,120.0,87.0,51.0,0.25,0.49375,0.35929203539823007,0.8530420353982301,0.24375000000000002
2020-08-18,0,OAK,481.0,121.0,86.0,53.0,0.2515592515592516,0.49480249480249483,0.3552397868561279,0.8500422816586227,0.24324324324324326
2020-08-19,0,OAK,474.0,113.0,77.0,62.0,0.23839662447257384,0.4767932489451477,0.3321100917431193,0.808903340688267,0.23839662447257384
2020-08-20,0,OAK,475.0,113.0,76.0,62.0,0.23789473684210527,0.47578947368421054,0.33394160583941607,0.8097310795236266,0.23789473684210527
2020-08-21,0,OAK,475.0,114.0,75.0,59.0,0.24,0.47578947368421054,0.3357664233576642,0.8115558970418748,0.23578947368421055
2020-08-22,0,OAK,479.0,116.0,74.0,58.0,0.24217118997912318,0.48434237995824636,0.33756805807622503,0.8219104380344714,0.24217118997912318
2020-08-23,0,OAK,466.0,112.0,74.0,59.0,0.24034334763948498,0.4871244635193133,0.3308270676691729,0.8179515311884862,0.24678111587982834
2020-08-24,0,OAK,472.0,112.0,76.0,62.0,0.23728813559322035,0.4703389830508475,0.3290203327171904,0.7993593157680379,0.23305084745762714
2020-08-25,0,OAK,476.0,113.0,71.0,63.0,0.23739495798319327,0.453781512605042,0.3272058823529412,0.7809873949579832,0.21638655462184875
2020-08-26,0,OAK,475.0,112.0,73.0,54.0,0.23578947368421052,0.45263157894736844,0.3259668508287293,0.7785984297760977,0.21684210526315792
2020-08-29,1,OAK,477.0,112.0,75.0,48.0,0.2348008385744235,0.44863731656184486,0.3296903460837887,0.7783276626456336,0.21383647798742136
2020-08-29,2,OAK,466.0,109.0,69.0,48.0,0.23390557939914164,0.4291845493562232,0.324577861163227,0.7537624105194503,0.19527896995708155
2020-09-04,0,OAK,455.0,107.0,64.0,47.0,0.23516483516483516,0.432967032967033,0.32432432432432434,0.7572913572913573,0.19780219780219782
2020-09-05,0,OAK,447.0,101.0,57.0,49.0,0.22595078299776286,0.3982102908277405,0.3163064833005894,0.7145167741283299,0.17225950782997765
2020-09-06,0,OAK,440.0,95.0,51.0,50.0,0.2159090909090909,0.3659090909090909,0.306,0.6719090909090909,0.15
2020-09-07,0,OAK,442.0,97.0,52.0,51.0,0.21945701357466063,0.37104072398190047,0.3093812375249501,0.6804219615068505,0.15158371040723984
2020-09-08,1,OAK,442.0,101.0,57.0,41.0,0.22850678733031674,0.3891402714932127,0.3221343873517787,0.7112746588449914,0.16063348416289594
2020-09-08,2,OAK,441.0,103.0,57.0,42.0,0.23356009070294784,0.3945578231292517,0.32,0.7145578231292518,0.16099773242630386
2020-09-09,0,OAK,438.0,103.0,56.0,45.0,0.23515981735159816,0.3812785388127854,0.3199195171026157,0.7011980559154011,0.14611872146118723
2020-09-10,0,OAK,437.0,100.0,54.0,44.0,0.2288329519450801,0.36613272311212813,0.3186372745490982,0.6847699976612263,0.13729977116704803
2020-09-11,0,OAK,433.0,99.0,54.0,43.0,0.22863741339491916,0.3625866050808314,0.3232931726907631,0.6858797777715945,0.13394919168591224
2020-09-12,1,OAK,434.0,102.0,59.0,45.0,0.2350230414746544,0.3870967741935484,0.3333333333333333,0.7204301075268817,0.152073732718894
2020-09-12,2,OAK,424.0,98.0,59.0,47.0,0.23113207547169812,0.38207547169811323,0.32653061224489793,0.7086060839430112,0.15094339622641512
2020-09-13,0,OAK,421.0,99.0,60.0,47.0,0.23515439429928742,0.3752969121140142,0.33059548254620125,0.7058923946602155,0.1401425178147268
2020-09-14,1,OAK,421.0,100.0,61.0,53.0,0.2375296912114014,0.3919239904988123,0.32712215320910976,0.7190461437079221,0.1543942992874109
2020-09-14,2,OAK,424.0,100.0,64.0,55.0,0.2358490566037736,0.4009433962264151,0.3292433537832311,0.7301867500096462,0.16509433962264153
2020-09-15,0,OAK,430.0,105.0,70.0,49.0,0.2441860465116279,0.4069767441860465,0.342,0.7489767441860465,0.16279069767441862
2020-09-16,0,OAK,432.0,107.0,71.0,45.0,0.24768518518518517,0.41203703703703703,0.34,0.7520370370370371,0.16435185185185186
2020-09-18,0,OAK,429.0,102.0,66.0,42.0,0.23776223776223776,0.3939393939393939,0.33064516129032256,0.7245845552297165,0.15617715617715616
2020-09-19,0,OAK,426.0,100.0,69.0,37.0,0.2347417840375587,0.3873239436619718,0.33131313131313134,0.7186370749751032,0.15258215962441313
2020-09-20,0,OAK,425.0,98.0,69.0,37.0,0.23058823529411765,0.38588235294117645,0.3258655804480652,0.7117479333892416,0.1552941176470588
2020-09-22,0,OAK,428.0,95.0,67.0,49.0,0.2219626168224299,0.3621495327102804,0.32193158953722334,0.6840811222475037,0.14018691588785048
2020-09-23,0,OAK,433.0,92.0,64.0,51.0,0.21247113163972287,0.3510392609699769,0.313373253493014,0.6644125144629909,0.13856812933025403
2020-09-24,0,OAK,434.0,93.0,66.0,53.0,0.21428571428571427,0.35714285714285715,0.3072289156626506,0.6643717728055077,0.14285714285714288
2020-09-25,0,OAK,435.0,91.0,64.0,57.0,0.20919540229885059,0.34942528735632183,0.29838709677419356,0.6478123841305155,0.14022988505747125
2020-09-26,1,OAK,432.0,88.0,57.0,51.0,0.2037037037037037,0.3425925925925926,0.29243353783231085,0.6350261304249034,0.13888888888888892
2020-09-26,2,OAK,432.0,90.0,56.0,50.0,0.20833333333333334,0.34953703703703703,0.3002028397565923,0.6497398767936293,0.1412037037037037
2020-09-27,0,OAK,429.0,90.0,49.0,61.0,0.2097902097902098,0.3613053613053613,0.29338842975206614,0.6546937910574274,0.1515151515151515
