Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2019-09-15,0,KCA,471.0,122.0,55.0,73.0,0.25902335456475584,0.4288747346072187,0.313953488372093,0.7428282229793117,0.16985138004246286
2019-09-16,0,KCA,476.0,128.0,56.0,71.0,0.2689075630252101,0.4327731092436975,0.32504780114722753,0.757820910390925,0.16386554621848742
2019-09-17,0,KCA,482.0,131.0,55.0,71.0,0.2717842323651452,0.44398340248962653,0.32633587786259544,0.770319280352222,0.17219917012448133
2019-09-18,0,KCA,479.0,126.0,50.0,70.0,0.2630480167014614,0.430062630480167,0.3114119922630561,0.7414746227432232,0.16701461377870563
2019-09-19,0,KCA,483.0,121.0,45.0,66.0,0.2505175983436853,0.40372670807453415,0.29672447013487474,0.7004511782094089,0.15320910973084884
2019-09-20,0,KCA,482.0,119.0,46.0,70.0,0.24688796680497926,0.3900414937759336,0.2982791586998088,0.6883206524757424,0.14315352697095435
2019-09-21,0,KCA,479.0,114.0,45.0,68.0,0.23799582463465555,0.3778705636743215,0.29310344827586204,0.6709740119501835,0.13987473903966594
2019-09-22,0,KCA,486.0,121.0,54.0,72.0,0.24897119341563786,0.3991769547325103,0.3018867924528302,0.7010637471853405,0.15020576131687244
2019-09-24,0,KCA,487.0,123.0,56.0,82.0,0.25256673511293637,0.406570841889117,0.30639097744360905,0.7129618193327261,0.15400410677618065
2019-09-25,0,KCA,491.0,131.0,64.0,78.0,0.2668024439918534,0.43380855397148677,0.32162661737523107,0.7554351713467178,0.1670061099796334
2019-09-27,0,KCA,492.0,131.0,63.0,81.0,0.266260162601626,0.4186991869918699,0.31851851851851853,0.7372177055103885,0.15243902439024393
2019-09-28,0,KCA,474.0,123.0,57.0,81.0,0.25949367088607594,0.3924050632911392,0.3135755258126195,0.7059805891037587,0.13291139240506328
2019-09-29,0,KCA,475.0,124.0,55.0,83.0,0.26105263157894737,0.3894736842105263,0.31679389312977096,0.7062675773402973,0.12842105263157894
2020-07-24,0,KCA,478.0,128.0,59.0,83.0,0.26778242677824265,0.40794979079497906,0.32386363636363635,0.7318134271586154,0.1401673640167364
2020-07-25,0,KCA,474.0,124.0,58.0,79.0,0.2616033755274262,0.3987341772151899,0.32514177693761814,0.723875954152808,0.1371308016877637
2020-07-26,0,KCA,468.0,117.0,58.0,69.0,0.25,0.3952991452991453,0.31226053639846746,0.7075596816976127,0.14529914529914528
2020-07-27,0,KCA,464.0,112.0,54.0,71.0,0.2413793103448276,0.36853448275862066,0.3036750483558994,0.6722095311145201,0.12715517241379307
2020-07-28,0,KCA,473.0,119.0,67.0,73.0,0.25158562367864695,0.4164904862579281,0.32142857142857145,0.7379190576864996,0.16490486257928116
2020-07-29,0,KCA,469.0,120.0,70.0,76.0,0.255863539445629,0.42643923240938164,0.3219047619047619,0.7483439943141436,0.17057569296375263
2020-07-30,0,KCA,470.0,119.0,69.0,73.0,0.2531914893617021,0.4319148936170213,0.31153846153846154,0.7434533551554828,0.17872340425531918
2020-07-31,0,KCA,477.0,125.0,71.0,72.0,0.2620545073375262,0.44654088050314467,0.3135755258126195,0.7601164063157642,0.18448637316561844
2020-08-01,0,KCA,473.0,117.0,61.0,70.0,0.24735729386892177,0.42071881606765327,0.29844961240310075,0.719168428470754,0.1733615221987315
2020-08-02,0,KCA,476.0,120.0,58.0,66.0,0.25210084033613445,0.42436974789915966,0.29844961240310075,0.7228193603022603,0.1722689075630252
2020-08-03,0,KCA,473.0,114.0,52.0,67.0,0.24101479915433405,0.41014799154334036,0.28402366863905326,0.6941716601823936,0.16913319238900631
2020-08-04,0,KCA,469.0,111.0,50.0,59.0,0.23667377398720682,0.40298507462686567,0.2845849802371542,0.6875700548640198,0.16631130063965885
2020-08-05,0,KCA,481.0,115.0,52.0,58.0,0.2390852390852391,0.3970893970893971,0.28294573643410853,0.6800351335235056,0.158004158004158
2020-08-06,0,KCA,479.0,113.0,49.0,57.0,0.2359081419624217,0.38413361169102295,0.27734375,0.661477361691023,0.14822546972860123
2020-08-07,0,KCA,487.0,122.0,57.0,55.0,0.25051334702258726,0.41683778234086244,0.2923076923076923,0.7091454746485548,0.16632443531827518
2020-08-08,0,KCA,487.0,126.0,60.0,55.0,0.2587268993839836,0.4353182751540041,0.29593810444874274,0.7312563796027469,0.17659137577002054
2020-08-09,0,KCA,490.0,133.0,65.0,59.0,0.2714285714285714,0.45918367346938777,0.3148854961832061,0.7740691696525939,0.18775510204081636
2020-08-11,0,KCA,487.0,135.0,67.0,54.0,0.27720739219712526,0.4722792607802875,0.3238095238095238,0.7960887845898112,0.19507186858316222
2020-08-12,0,KCA,487.0,133.0,57.0,55.0,0.2731006160164271,0.4353182751540041,0.3160919540229885,0.7514102291769926,0.16221765913757702
2020-08-15,1,KCA,486.0,133.0,59.0,55.0,0.2736625514403292,0.4403292181069959,0.32706766917293234,0.7673968872799282,0.16666666666666669
2020-08-15,2,KCA,476.0,129.0,57.0,54.0,0.2710084033613445,0.43907563025210083,0.32629558541266795,0.7653712156647687,0.16806722689075632
2020-08-16,0,KCA,462.0,124.0,56.0,52.0,0.2683982683982684,0.4393939393939394,0.33072407045009783,0.7701180098440372,0.17099567099567098
2020-08-17,0,KCA,456.0,121.0,56.0,54.0,0.26535087719298245,0.44298245614035087,0.3273809523809524,0.7703634085213033,0.17763157894736842
2020-08-19,1,KCA,447.0,113.0,52.0,50.0,0.25279642058165547,0.42953020134228187,0.31717171717171716,0.746701918513999,0.1767337807606264
2020-08-19,2,KCA,441.0,113.0,53.0,44.0,0.2562358276643991,0.42630385487528344,0.32382892057026474,0.7501327754455482,0.17006802721088432
2020-08-21,0,KCA,432.0,109.0,53.0,47.0,0.2523148148148148,0.4236111111111111,0.3215767634854772,0.7451878745965883,0.17129629629629628
2020-08-22,0,KCA,431.0,109.0,56.0,44.0,0.2529002320185615,0.4361948955916473,0.3257261410788382,0.7619210366704855,0.18329466357308583
2020-08-23,0,KCA,434.0,114.0,58.0,48.0,0.2626728110599078,0.45161290322580644,0.33811475409836067,0.7897276573241672,0.18894009216589863
2020-08-24,0,KCA,430.0,105.0,49.0,51.0,0.2441860465116279,0.4,0.3237113402061856,0.7237113402061857,0.15581395348837213
2020-08-25,0,KCA,434.0,101.0,49.0,58.0,0.23271889400921658,0.3847926267281106,0.3128834355828221,0.6976760623109327,0.15207373271889402
2020-08-26,0,KCA,433.0,99.0,45.0,56.0,0.22863741339491916,0.3625866050808314,0.30515463917525776,0.6677412442560892,0.13394919168591224
2020-08-28,0,KCA,436.0,98.0,46.0,60.0,0.22477064220183487,0.3646788990825688,0.30184804928131415,0.6665269483638829,0.1399082568807339
2020-08-29,0,KCA,432.0,98.0,46.0,60.0,0.22685185185185186,0.375,0.30721649484536084,0.6822164948453608,0.14814814814814814
2020-08-30,0,KCA,438.0,104.0,50.0,61.0,0.2374429223744292,0.4063926940639269,0.3141683778234086,0.7205610718873355,0.1689497716894977
2020-08-31,0,KCA,446.0,104.0,50.0,61.0,0.23318385650224216,0.3991031390134529,0.316,0.7151031390134529,0.16591928251121074
2020-09-01,0,KCA,448.0,100.0,48.0,61.0,0.22321428571428573,0.3794642857142857,0.30952380952380953,0.6889880952380952,0.15624999999999997
2020-09-02,0,KCA,452.0,102.0,47.0,67.0,0.22566371681415928,0.37610619469026546,0.3096646942800789,0.6857708889703444,0.15044247787610618
2020-09-03,0,KCA,447.0,98.0,46.0,68.0,0.21923937360178972,0.3624161073825503,0.302,0.6644161073825503,0.1431767337807606
2020-09-04,0,KCA,458.0,101.0,49.0,79.0,0.2205240174672489,0.37336244541484714,0.30409356725146197,0.6774560126663092,0.15283842794759825
2020-09-05,0,KCA,473.0,109.0,53.0,81.0,0.23044397463002114,0.3784355179704017,0.3145009416195857,0.6929364595899874,0.14799154334038056
2020-09-06,0,KCA,471.0,105.0,49.0,81.0,0.2229299363057325,0.3651804670912951,0.30812854442344045,0.6733090115147355,0.1422505307855626
2020-09-07,0,KCA,471.0,103.0,49.0,82.0,0.21868365180467092,0.3609341825902335,0.29904761904761906,0.6599818016378526,0.1422505307855626
2020-09-08,0,KCA,469.0,103.0,47.0,81.0,0.21961620469083157,0.36673773987206826,0.29343629343629346,0.6601740333083617,0.1471215351812367
2020-09-09,0,KCA,471.0,109.0,52.0,78.0,0.23142250530785563,0.3821656050955414,0.3045977011494253,0.6867633062449667,0.1507430997876858
2020-09-10,0,KCA,473.0,109.0,51.0,74.0,0.23044397463002114,0.37420718816067655,0.29942418426103645,0.673631372421713,0.1437632135306554
2020-09-11,0,KCA,480.0,115.0,57.0,69.0,0.23958333333333334,0.3875,0.3041825095057034,0.6916825095057034,0.14791666666666667
2020-09-12,0,KCA,475.0,110.0,56.0,67.0,0.23157894736842105,0.3726315789473684,0.29615384615384616,0.6687854251012146,0.14105263157894737
2020-09-13,0,KCA,474.0,112.0,54.0,66.0,0.23628691983122363,0.36075949367088606,0.2972972972972973,0.6580567909681834,0.12447257383966243
2020-09-15,0,KCA,476.0,119.0,61.0,62.0,0.25,0.3802521008403361,0.3148854961832061,0.6951375970235423,0.13025210084033612
2020-09-16,0,KCA,480.0,120.0,59.0,67.0,0.25,0.38333333333333336,0.311787072243346,0.6951204055766793,0.13333333333333336
2020-09-18,0,KCA,480.0,119.0,61.0,57.0,0.24791666666666667,0.38125,0.3125,0.69375,0.1333333333333333
2020-09-19,0,KCA,490.0,127.0,65.0,61.0,0.25918367346938775,0.4,0.32656826568265684,0.7265682656826569,0.14081632653061227
2020-09-20,0,KCA,484.0,122.0,59.0,54.0,0.25206611570247933,0.38016528925619836,0.3157894736842105,0.6959547629404088,0.12809917355371903
2020-09-21,0,KCA,479.0,119.0,58.0,52.0,0.24843423799582465,0.3862212943632568,0.30518234165067176,0.6914036360139286,0.13778705636743216
2020-09-22,0,KCA,478.0,121.0,59.0,51.0,0.25313807531380755,0.38702928870292885,0.31094049904030713,0.697969787743236,0.1338912133891213
2020-09-23,0,KCA,477.0,119.0,57.0,48.0,0.24947589098532494,0.37945492662473795,0.3103448275862069,0.6897997542109449,0.12997903563941302
2020-09-24,0,KCA,479.0,124.0,67.0,47.0,0.2588726513569937,0.4154488517745303,0.3225806451612903,0.7380294969358205,0.15657620041753656
2020-09-25,0,KCA,474.0,125.0,67.0,48.0,0.26371308016877637,0.4240506329113924,0.32887189292543023,0.7529225258368226,0.16033755274261602
2020-09-26,0,KCA,468.0,123.0,67.0,50.0,0.26282051282051283,0.42948717948717946,0.33205374280230326,0.7615409222894827,0.16666666666666663
2020-09-27,0,KCA,461.0,117.0,59.0,52.0,0.25379609544468545,0.40997830802603036,0.3262135922330097,0.73619190025904,0.1561822125813449
