Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays
20190716,0,CIN,NL,92,3,36,8,2,0,1,3,0,0,4,2,0,9,1,0,1,9,5,4,4,0,0,28,11,0,0,1,0
20190717,0,CIN,NL,93,2,32,7,2,0,0,2,0,0,3,0,0,9,0,0,1,6,4,5,5,0,0,24,10,0,1,0,0
20190722,0,CIN,NL,98,6,36,12,1,0,2,6,1,0,0,3,0,7,1,1,0,7,6,5,5,0,0,27,8,0,0,1,0
20190723,0,CIN,NL,99,14,41,17,3,1,3,14,0,1,1,4,0,13,1,0,0,6,3,5,5,0,0,27,8,2,0,1,0
20190724,0,CIN,NL,100,4,36,9,3,0,1,4,0,0,1,1,0,13,1,0,0,7,5,5,5,1,0,24,9,1,0,1,0
20190801,0,CIN,NL,107,1,20,4,1,0,0,1,0,0,0,0,0,4,0,1,1,2,3,4,4,0,0,18,7,1,0,0,0
20190802,0,CIN,NL,108,5,34,10,1,0,1,5,2,1,0,4,0,7,2,1,0,9,3,2,2,0,0,27,6,0,0,1,0
20190803,0,CIN,NL,109,4,37,8,0,0,1,4,0,0,0,3,0,7,0,0,0,6,7,5,5,1,0,29,9,0,0,0,0
20190804,0,CIN,NL,110,6,33,8,1,0,1,6,2,0,2,8,1,9,2,0,3,9,5,4,4,1,0,30,6,1,0,0,0
20190812,0,CIN,NL,117,6,36,11,2,1,3,6,0,0,0,4,1,7,0,0,1,7,3,7,7,0,0,24,9,0,0,1,0
20190813,0,CIN,NL,118,1,34,9,3,0,0,1,0,0,0,2,0,5,1,0,1,8,3,3,3,0,0,24,12,0,0,1,0
20190814,0,CIN,NL,119,7,41,13,1,0,3,6,0,0,0,3,1,6,0,0,0,10,3,17,17,1,0,24,7,0,0,1,0
20190823,0,CIN,NL,127,2,34,8,3,0,1,2,0,0,0,2,0,14,0,0,1,7,4,3,3,0,0,25,13,1,0,1,0
20190824,0,CIN,NL,128,0,31,7,1,0,0,0,0,0,0,3,0,8,0,0,3,7,5,13,13,0,0,24,11,1,0,0,0
20190825,0,CIN,NL,129,8,37,11,2,0,3,8,0,1,2,2,0,11,2,0,0,7,5,8,8,0,0,24,9,1,0,0,0
20190826,0,CIN,NL,130,6,35,10,0,1,3,6,1,0,2,2,0,5,1,0,1,7,3,3,3,0,0,27,8,0,0,0,0
20190827,0,CIN,NL,131,8,40,12,1,1,3,8,0,0,1,4,0,10,2,0,0,10,4,5,5,0,0,27,10,0,0,0,0
20190828,0,CIN,NL,132,5,33,7,2,0,2,5,0,0,0,1,0,14,0,0,0,2,2,0,0,0,0,27,11,0,0,1,0
20190829,0,CIN,NL,133,3,41,6,0,0,1,3,0,0,0,4,0,9,0,1,1,6,6,4,4,0,0,33,6,0,0,2,0
20190831,1,CIN,NL,134,6,34,7,3,0,1,6,0,0,1,3,0,9,0,0,0,5,4,10,10,1,1,24,6,2,0,0,0
20190831,2,CIN,NL,135,2,29,3,0,0,2,2,0,0,0,4,1,8,0,0,2,4,5,2,2,0,0,24,9,1,0,0,0
20190901,1,CIN,NL,136,3,31,5,2,0,1,3,0,1,0,0,0,10,0,0,0,2,4,2,2,1,0,24,12,2,0,0,0
20190901,2,CIN,NL,137,5,34,7,2,0,2,5,0,1,2,4,0,8,0,0,0,9,3,3,3,0,0,27,11,1,0,1,0
20190910,0,CIN,NL,145,3,31,8,2,1,1,3,0,0,0,5,0,6,0,0,4,6,3,4,4,0,0,24,6,0,0,1,0
20190911,0,CIN,NL,146,3,33,5,2,0,1,2,0,0,1,4,0,12,0,0,0,8,2,4,4,0,0,24,8,1,0,1,0
20190912,0,CIN,NL,147,11,36,11,2,0,3,11,0,2,0,7,0,9,3,0,0,7,5,5,5,0,0,27,5,0,0,0,0
20190913,0,CIN,NL,148,4,32,5,0,1,2,4,0,0,0,1,0,8,0,0,1,2,4,3,3,0,0,27,9,0,0,0,0
20190914,0,CIN,NL,149,0,28,3,0,0,0,0,0,0,0,2,0,7,0,1,1,3,2,1,1,0,0,24,13,1,0,0,0
20190915,0,CIN,NL,150,3,32,6,0,0,3,3,0,0,0,3,0,7,2,1,0,5,2,1,1,0,0,27,7,2,0,1,0
20190916,0,CIN,NL,151,2,31,6,1,0,0,2,0,1,1,7,0,9,1,1,0,11,7,8,8,0,0,24,8,1,0,1,0
20190917,0,CIN,NL,152,4,34,7,1,0,1,4,0,0,0,2,0,15,0,0,0,5,3,2,2,0,1,27,9,0,0,0,0
20190918,0,CIN,NL,153,3,36,10,1,0,1,3,1,1,0,6,0,11,1,1,2,11,5,2,2,1,0,30,15,0,0,0,0
20190927,0,CIN,NL,160,5,34,7,3,0,0,4,0,0,0,8,0,16,1,0,0,10,4,5,5,1,0,26,11,2,0,0,0
20190928,0,CIN,NL,161,4,46,13,6,0,1,4,0,0,1,8,0,7,0,0,1,15,7,2,2,0,0,36,15,1,1,0,0
20190929,0,CIN,NL,162,3,32,8,1,0,3,3,1,0,1,3,0,7,0,0,2,7,6,1,1,1,0,27,10,0,0,1,0
20200731,0,CIN,NL,7,2,30,3,2,0,0,2,0,0,0,1,0,8,0,0,0,2,3,6,6,1,0,24,8,1,0,0,0
20200802,1,CIN,NL,8,4,26,7,1,0,2,4,0,0,1,3,0,13,0,1,1,5,3,0,0,0,0,21,7,1,0,0,0
20200802,2,CIN,NL,9,4,32,11,5,0,0,4,0,0,1,3,0,3,2,0,0,11,1,0,0,1,0,21,5,0,0,0,0
20200805,0,CIN,NL,12,0,27,3,1,0,0,0,0,0,0,6,0,9,0,0,1,7,5,2,2,0,0,24,10,0,0,2,0
20200806,0,CIN,NL,13,0,29,3,1,0,0,0,0,0,0,4,0,11,0,0,1,6,4,13,13,0,0,24,7,0,0,0,0
20200807,0,CIN,NL,14,8,34,9,2,0,2,8,0,1,1,5,0,7,1,0,1,6,4,3,3,0,0,27,8,0,0,2,0
20200808,0,CIN,NL,15,4,32,5,1,1,1,4,0,0,2,5,0,10,0,0,1,8,4,1,1,0,0,27,10,0,0,1,0
20200809,0,CIN,NL,16,3,34,8,1,0,1,3,0,0,1,3,0,7,0,0,1,8,5,9,9,1,0,24,6,1,0,0,0
20200819,1,CIN,NL,21,0,22,3,0,0,0,0,0,0,0,3,0,6,0,0,2,4,2,2,2,1,0,18,5,2,0,0,0
20200819,2,CIN,NL,22,5,28,7,0,0,4,5,0,0,1,5,0,9,2,0,0,8,1,0,0,0,0,21,2,0,0,0,0
20200820,0,CIN,NL,23,4,35,8,2,0,1,3,0,1,0,4,0,6,0,1,0,9,5,5,5,0,1,25,7,0,0,1,0
20200821,0,CIN,NL,24,4,30,2,0,0,1,4,0,0,2,4,0,9,0,0,0,5,5,2,2,0,0,27,8,0,0,0,0
20200822,0,CIN,NL,25,0,30,4,1,0,0,0,0,0,0,2,0,4,0,0,1,5,3,3,3,1,0,24,13,0,0,3,0
20200823,0,CIN,NL,26,2,28,3,1,0,1,2,0,0,1,6,0,3,0,0,2,6,5,6,6,0,1,24,6,0,1,0,0
20200824,0,CIN,NL,27,2,29,5,0,0,2,2,0,0,0,2,0,9,0,0,3,2,3,4,4,0,0,24,4,0,0,0,0
20200825,0,CIN,NL,28,2,31,4,1,0,0,2,0,0,1,1,0,13,1,0,0,4,3,1,1,0,0,24,5,1,0,0,0
20200827,1,CIN,NL,29,6,28,12,1,0,3,6,0,1,0,5,0,4,2,0,4,7,4,1,1,0,0,21,4,0,0,0,0
20200827,2,CIN,NL,30,6,30,9,3,0,1,6,0,0,1,4,0,10,0,0,0,8,3,0,0,0,1,21,7,0,0,0,0
20200904,1,CIN,NL,38,4,27,8,1,0,1,4,0,1,1,3,0,8,0,0,1,7,2,2,2,0,0,21,9,1,0,1,0
20200905,0,CIN,NL,40,6,33,6,1,0,4,6,0,0,0,4,0,10,3,0,0,4,5,2,2,0,0,27,15,2,0,2,0
20200906,0,CIN,NL,41,2,29,3,1,0,1,2,0,0,0,7,0,12,1,0,1,7,5,2,2,1,0,26,9,2,0,2,0
20200908,0,CIN,NL,42,0,30,5,2,0,0,0,0,0,0,5,0,9,0,0,2,8,2,1,1,0,0,24,4,1,0,0,0
20200909,0,CIN,NL,43,3,30,4,0,0,1,3,0,0,0,3,0,14,1,0,0,3,3,0,0,0,0,27,6,1,0,1,0
20200910,0,CIN,NL,44,5,33,9,2,1,0,5,0,1,1,4,0,9,2,0,2,7,5,8,8,1,0,24,10,0,0,0,0
20200911,0,CIN,NL,45,3,33,8,1,0,1,3,0,0,0,2,0,8,0,1,1,5,1,1,1,0,0,27,15,0,0,1,0
20200912,0,CIN,NL,46,1,29,3,1,0,0,1,0,0,0,4,0,8,0,0,1,5,4,7,7,0,0,24,7,0,0,1,0
20200913,0,CIN,NL,47,10,40,13,2,0,3,9,0,0,1,5,1,14,0,0,0,9,5,5,5,0,0,27,8,0,0,0,0
20200925,0,CIN,NL,58,7,36,9,1,0,3,7,0,0,0,4,0,8,0,0,0,6,6,2,2,0,0,27,3,0,0,0,0
20200926,0,CIN,NL,59,3,32,7,1,0,0,3,0,1,1,3,0,9,1,0,0,7,3,7,7,2,0,24,10,0,0,1,0
20200927,0,CIN,NL,60,5,36,8,2,0,0,5,0,0,0,5,0,11,1,0,1,7,5,2,2,3,1,30,12,1,0,2,0
